sha256,pkgName,categoryID,description
26483A451F5506DFF011DEC7850C5E97123B6F8E9DDB0900A1AD7C00075E1EEC,be.pizza.android,FOOD_AND_DRINK,"<b>Order food online with your Android phone or tablet using the Takeaway.com-app. Super easy!</b>  <b>Benefits of our app:</b> ✔️ Ordering your favorite food online is just a few steps away. ✔️ Mapview of all available restaurants. ✔️ Secured payment with Bancontact / Mister Cash, PayPal or a credit card. ✔️ Log in with your account and (re)order dishes easily. ✔️ Would you rather pick up your food? Switch to the pickup option to see which restaurants allow this feature. ✔️ Easily order food on the way home from work, study or sports.  Time for some mounthwatering food! Are you up for a delicious pizza, salad, burger, kebab or more healthy dish? You can easily order the most appetizing meals from hundreds of restaurants in Belgium. It doesn't matter if you are craving for Chinese, Indian, Italian or Greek food because we have them all! After ordering you'll have your meal within 30-45 minutes (depending on the restaurant's availability).  <b>Works like this:</b> Ordering is very simple. Enter your postcode/street name or simply let the app find your location automatically. You can easily pay online using Bancontact / Mister Cash, PayPal, credit card or Android Pay. Naturally, you can also pay with cash on delivery.  <b>Follow your order to your doorstep:</b> Do you want to know where your order is? Follow your order from kitchen to doorstep with Food Tracker ®. We'll text you to update you about the status of your order. You'll receive three texts: one to confirm your order, another one to let you know that your food is being prepared and the last one to inform you when your food is on its way.  <b>Just Eat:</b> Just Eat is now Takeaway.com. Thanks to the acquisition of Just Eat Belgium we are able to provide you even more choices of restaurants.  <b>All advantages at a glance:</b> ✔️ Choose whether you want to pick up your food or have it delivered at home or work. ✔️ Filter on reviews, distance, popularity, newest restaurant, price, product, delivery costs, alphabetical order and relevance. ✔️ Mapview: see the exact location of every restaurant on a map. ✔️ Popular dishes: overview of the restaurant's most popular dishes. ✔️ Wide selection of cuisines: Italian, Chinese, Thai, vegetarian and much more! ✔️ Landscape or portrait mode: the app will easily adapt. ✔️ The app is available in four languages. Switch to Dutch, English, French or German anytime. ✔️ Log in with an existing account or create a new one. ✔️ Addresses: all your saved addresses will be available in the app for your next order. ✔️ Reorder: choose an order from your order history and reorder in no time.  Pizza.be is now Takeaway.com."
27AB5F10B35A0D69613C3D6ED73F5A955DFCF1B40A4F6F8E8C933C080BDB8761,at.lieferservice.android,FOOD_AND_DRINK,"<b>Order food online with your Android smartphone or tablet using the Lieferando.at app. Super easy!</b>  Want to order a tasty pizza, salad, burger or kebab? Our app lets you order the best dishes from ± 2200 restaurants across the Austria, including Schnitzelhaus, Pizza Mann, Snack Attack, Pizza on Tour, Hollywood Pizza Service and many more. Craving Chinese, Indian, Italian or Greek food? You'll be spoilt for choice! Restaurants usually take 30-45 minutes to deliver.  <b>Benefits of our app:</b> ✔ Ordering food online is just a few steps away. ✔ See the locations of all restaurants on a map (SD access needed for temporary storage of card). ✔ Pay safely with a credit card, Sofort. or PayPal. ✔ Log in with your account and (re)order easily. ✔ Add to your widgets to always have your favourite restaurants at hand. ✔ Would you rather pick up your food? Switch to the pickup option to see which restaurants allow this feature  <b>Works like this:</b> Ordering is very simple. Fill in your postcode/street name or simply let the app find your location automatically. You can easily pay with PayPal, Sofort Überweisung or a credit card. Naturally, you can also pay with cash on delivery.  <b>Follow your order to your doorstep:</b> Do you want to know where your order is? Follow your order from kitchen to doorstep with Food Tracker ®. We'll text you to update you about the status of your order. You'll receive three texts: one to confirm your order, another one to let you know that your food is being prepared and the last one to inform you when your food is on its way.  <b>All advantages at a glance:</b> ✔ The design is clearer, cleaner and cooler than ever! ✔ A better overview. Useful updates: --- Better overview of opening times. --- Delivery costs are clearly displayed. --- Minimum order amounts are easy to find. ✔ New! Choose whether you want to pick up your food or have it delivered. ✔ More filters! Filter on reviews, distance, popularity, newest restaurant, price, product, delivery costs, alphabetical order and relevance. ✔ Map view: see the exact location of every restaurant on a map. ✔ Popular dishes: overview of the restaurant's most popular dishes. ✔ Wide selection of cuisines: Italian, Chinese, Thai, vegetarian and much more! ✔ Landscape or portrait mode: the app will easily adapt. ✔ The app is available in 4 languages. Switch to Dutch, English, French or German anytime. ✔ Log in with an existing account or create a new one. ✔ Addresses: all your saved addresses will be available in the app for your next order. ✔ Reorder: choose an order from your order history and reorder in no time. ✔ Widget: all of your favourite restaurants in one widget on your start screen.  <b>We are constantly improving:</b> Loving it? Leave a review! The Lieferando.at Android app has regular updates and new features. Do you have tips, ideas or any other feedback for our app? Contact us at androidapp@takeaway.com, we'll gladly answer!  Bon APPétit!"
9B89CED8F042572C3341E9B3E2DDFDE6C8AF9CAE3A325D8494715D7E092ED7BF,com.talabat,FOOD_AND_DRINK,"Looking for the quickest food delivery? That’s easy with our new talabat app. Whether you want a pizza, burger or groceries, choose from thousands of markets and restaurants in your city and put your hunger to an end. We’ve got it all – fast delivery, unlimited options, easy online payment and vouchers all at your fingertips.  Order your favorite food and get it delivered to wherever you are, but also get your groceries delivered to you around Cairo with more cities to come. Your needs, done - simply download our app, choose your food or groceries and pay in a few taps via card or cash upon delivery.   Browse a multitude of restaurant menus and order from countless stores. With our filters and smart search functions, you can find the exact menu or product you want in no time, available to personalise at your request.  <b>Pay online or in cash</b> Add info to your account on our new talabat app to speed up your order process. Pay in cash or save card details to pay online, reorder your favorites anytime and save addresses so you’re ready for delivery wherever you are. Like planning ahead? Pick what time you want us to deliver to avoid hunger kicking in.  <b>Track your order from start to finish </b> That’s right; follow your delivery from the moment it’s confirmed to the second we hand it to you. With notifications, you'll always be updated and our help center will answer any questions about your delivery – we’ve got you.  <b>Find exclusive deals</b> Downloading the talabat app makes you a part of our fam. We’re more than food delivery; discover vouchers, promotions and deals and treat yourself to that midweek pizza or Friday night burger more often. By opting in for notifications, we'll also share new restaurants, supermarkets and stores in your area, so you’ll never miss out on the latest offers again.  Find us in Kuwait, the United Arab Emirates, Bahrain, Oman, Qatar, Jordan, the Kingdom of Saudi Arabia, and now in Egypt.  Happy ordering."
B6DACFEF02DCDD946B9009AF11C6CD5C59182906B84148B5D7CA0670826B6EF3,com.main.gopuff,FOOD_AND_DRINK,"Gopuff delivers thousands of items you need, faster than you’d ever expect. Think of Gopuff less like an app, and more like a teleportation device—for stuff you want.   YOUR FAVORITE ITEMS  We’ve got thousands of items. Snacks, drinks, and every kind of food from frozen to freshly-cooked hot food. We even deliver alcohol*—beer, seltzer, wine, spirits. Yep, even the Solo cups and ping pong balls, or the cheese and charcuterie. Paper towels, toilet paper, cleaning supplies… you tap it, we’ll bring it.    Find all your favorite brand names in our app from Ben & Jerry to Tito and Slim Jim. You’ll even find your favorite local brands. We could name them all day, but it’s easier if you hop in and look for yourself.   FROM EARLY ‘TIL LATE We deliver what you need when you need it, day and night. Many of our locations operate 24/7, which means you can keep streaming.   ORDER IN SECONDS, DELIVERED IN MINUTES Ordering is super easy—just tap on what you want, add it to your bag and check out. We pack your order in our nearby micro-fulfillment center and deliver it straight to you. It’s super fast.   NON-CONTACT DELIVERY We leave your delivery at your door by default, but you can choose to have us come knocking too. We’ll text you when we get there either way.   WAYS TO PAY Gopuff securely accepts debit cards and credit cards like Visa, American Express, MasterCard, and Discover, as well as Apple Pay, Google Pay, and Venmo.   JOIN THE FAM Gopuff Fam members pay $0 delivery fees on every order, any time of day. We offer monthly and annual subscriptions.     EARN POINTS TO REDEEM REWARDS Everyone loves a good deal. With Puff Points, you get more with every order on Gopuff. Get Points with every order and redeem them to unlock different rewards, like daily & weekly discounts. All new customers earn 6,000 Puff Points with their first order—it’s like a signing bonus, that you can eat.   AWESOME CUSTOMER SERVICE Sometimes things go wrong. We’re only human. That’s why our Gopuff Customer Service representatives are also human.— No bots here. We hope to deliver your order just right, but just in case it’s not exactly what you expected, you can give our team a call.   NOW DELIVERING IN CALIFORNIA AND NYC  California customers can now get 30-minute BevMo! delivery with Gopuff. We have added BevMo!’s unparalleled liquor and wine selection to our platform, giving our customers even more convenience at their fingertips.    Gopuff also delivers to the city that never sleeps. No matter what New York City throws at you, we’ll be there. Coverage in Manhattan with more to come, offering neatly 3,000 products with many local partners including Milk Bar, Momofuku, Carbone Fine Foods, Rakka, and The Matzo Project.   Gopuff has 500+ micro-fulfillment centers, BevMo! and Liquor Barn Stores. We also served 1,000 cities.**    * Beer, wine, liquor, and hot, fresh prepared foods available in select markets. Must be 21 to purchase alcohol. Please drink responsibly.  ** Gopuff is not available in all markets–but you never know. Want us where you are? Find us on social media @gopuff or visit gopuff.com for more."
A59410CE16E870847EA7587424A7D7AFAEA13F6CFAA66849593F0C879F5377A8,com.getir,SHOPPING,"Getir delivers groceries from well-known brands in minutes (yes, really)!  Choose from over 1,500 products, from fresh produce and everyday essentials to snacks and treats - and everything in between!  Craving midnight snacks for your Netflix binge? Left your phone charger at a friend’s house? Missing a crucial ingredient? Get ultra-fast delivery from morning to night with Getir.  Getir delivers ultra-fast groceries to 9 countries across Europe and more recently, the USA. We’re rapidly expanding to new locations - keep an eye out!  Watch this space!    Why Getir?  - Enjoy delivery in minutes, day or night. - Shop snacks, fresh meat, fruit and vegetables from well-known brands - Taste freshly baked bread and nutritious meals from local brands - Stock up on everyday essentials, from cupboard staples to medicines and pet food. - There are no substitutions. We have a real-time inventory, so what you order is what you get.  - All our vehicles are electric! Our couriers deliver on e-scooters and e-bikes. - We have offers every week! Take a look at our in-app promotions tab to see the current deals.  Experience the joy of ultra-fast delivery by downloading the Getir app today.  You’ll even get a discount to enjoy on your first order - race you there!"
303A350CB9A6BDACD4E6BB69B8FC77B7C1BC8952A950942B655CB5B78A0BDA41,com.glovo,LIFESTYLE,"One of <b>the most downloaded</b> delivery <b>apps</b> with over <b>30 million installs</b>.  <i> “<b>Glovo</b> offers a ‘shop on your behalf’ app that promises to <b>let you order anything</b> locally on-demand and have it delivered <b> “within minutes” </b>.“ </i> (TechCrunch)   <i> “Residents of cities can place an order for the item they want on Glovo’s app. The nearest courier will go to the closest store that has it available, buy and deliver it to the customer.” </i> (Financial Times)  Order anything you want with <b>Glovo</b> and it will be <b>delivered in minutes</b>. You can order from any restaurant in your city, or from any supermarket and shop.   Get groceries, pharmacy items, flowers, drinks or even order your favorite food (burger, pizza, Goiko grill, kebab, tapas, sushi…). If you need it, we can even pick up your suit from the dry cleaners or bring you the keys you’ve forgotten at a friends using the ""anything"" function. You order, and Glovo gets it for you.   Find great deals nearby. <b>Save time and money</b>. Enjoy 24/7 delivery service. Anything, anywhere.    <font color=""#00A082""><b>WHY USE GLOVO? </b></font> ★ Among the most downloaded Spanish Lifestyle Apps in 2018 and 2019. ★ Over 30 million installs worldwide.  ★ More than <b>20.000 partner restaurants, shops, stores</b>. ★ Deliveries from the biggest chains: McDonald’s, KFC, Papa John’s and many more. ★ Easy-to-use and to order.  ★ <b>Order anything, anywhere, anytime, </b> locally or further away. ★ Track your delivery in real time.  ★ <b>Fast delivery</b>.   <font color=""#00A082""><b>WITH GLOVO YOU CAN: </b></font> ★ Order anything you want. ★ <b>Order from any restaurant in your city</b>.  ★ Discover local stores.  ★ Order any product you wish. ★ Track and follow the delivery in real time. ★ Receive your delivery in minutes.  ★ Rate your experience.  ★ <b>Reorder your favorite items</b> with 1 click. ★ Share with family and friends: invite your friends and family members. Help them to save time with deliveries.  ★ Get free delivery with Glovo Prime. (only for specific countries)     <font color=""#00A082""><b>ABOUT GLOVO</b></font>  Glovo is an app that allows you to buy, collect and send any product within your city. <b>Glovo is</b> already present <b>in over 26 countries</b> and 200 cities, making life easier and better for millions of people around the world. Download the app for free, and whenever you want something just order a Glovo, and we’ll get it for you.    <font color=""#00A082""><b>TALK TO US! </b></font> We’ll do anything to make your Glovo experience as good as possible. If you need any help, please contact our customer service at https://glovoapp.com/en/support.   You can also find us on: ★ <font color=""#F2CC38"">Our site: </font>https://glovoapp.com/  ★ <font color=""#00abff""> Facebook:</font>https://www.facebook.com/glovoappES  ★ <font color=""#d42828"">Instagram: </font>https://www.instagram.com/glovo_es/  ★ <font color=""#0becf2"">Twitter: </font>https://twitter.com/Glovo_ES    <b>DOWNLOAD NOW – Anything you want, delivered in minutes. </b>"
BDAA5ABDDAC472E178B835092C20A2C82147EA78E0044AFC7C24A6ED9E4A48FA,club.resq.android,FOOD_AND_DRINK,"ResQ delicious food that would otherwise go to waste from quality restaurants, cafés, and bakeries near you - for dinner at home or an easy afternoon snack. Using our app is a fast, convenient and affordable, yet a healthy way of getting food. And it’s good for the planet!  ResQ is currently operating in Finland, Germany, Sweden, and Poland. Currently, tens of thousands of ResQ users save more than 110,000 portions of food from becoming waste every month.   We really care about the environment so eliminating food waste in Europe by 2030 in the food and hospitality sector is our mission. By helping us reduce the food waste together with our partner restaurants, you’re also helping the planet by reducing our common carbon footprint. What’s better than finding environmentally friendly food at an affordable price?  So how does ResQ work then?  1. Create an account in the app 2. Find the best offers near you from our map 3. Order the food and pay it directly in the app using your credit card, debit card or PayPal 4. Fetch the food from the restaurant before the last pick up time, at a time most suitable for you  5. Enjoy your meal, and congratulate yourself for being a forerunner in the battle against food waste!  Ps. To get notifications suitable for your diet, you can save your diet preferences in the application settings  What are you waiting for? Download the app, buy delicious food, reduce food waste and save the planet!  For more information, see our:  Website: https://resq-club.com/   Facebook: https://www.facebook.com/resqclubglobal Instagram: https://www.instagram.com/resqclub/ Twitter: https://twitter.com/resqclub  Please let us know if you have feedback. If you like our service, please leave a positive review. If you need help or have suggestions, email us at: info@resq-club.com"
214AF37BA9D83685E3656839F6721E20EC15532586ED2B5449054E36B358D1DA,com.wolt.android,FOOD_AND_DRINK,"Wolt makes it incredibly easy to discover and get great food, groceries and anything you might need delivered in your city. Whatever you’re in the mood for, we’ll make sure it gets delivered to you. Just pick a restaurant or shop, choose what you want, swipe to order and let us do the rest!  No time for cooking? Don’t want to leave the house to do your shopping? We’ve all been there. That’s why we became the online experts on the greatest local shopping experiences and restaurants. Anything you need, we’ve got you covered with our 40 000+ restaurant and shop choices.  You’ll be kept in the loop on the status of the delivery in real-time, with a minute-by-minute countdown. If staring at a clock isn’t your thing, don’t worry – we'll also send you notifications so you know when your order is about to arrive.  We don’t like to brag, but we take customer support seriously, with a team of wonderful, friendly people in every one of the 23+ countries we operate in. They are just a chat away and respond in seconds.  Getting your food and goods should be as simple as possible. That’s why you can pay conveniently and securely with your credit card or Google Pay. Whatever works for you.  Wolt is currently available in 170+ cities located in Japan, Germany, Israel, Finland, Sweden, Norway, Denmark, Estonia, Latvia, Lithuania, Czech Republic, Hungary, Poland, Croatia, Serbia, Georgia, Greece, Slovakia, Slovenia, Cyprus, Malta, Azerbaijan and Kazakhstan. More are added all the time!"
A81FA3253D4EC8CDBF73C5B3586C89CBFBCC40C33EBC8290EE1DA2C28C77D9A8,com.app.foodmandu,FOOD_AND_DRINK,"🍔🍟🍕🥟 Enjoy the best food from your favorite restaurants at home, at the office, or wherever you want to with Foodmandu, Nepal’s leading and first online food delivery company.  Here's what you'll get with Foodmandu:  🌮 Discover the countless categories and cuisines from over 800 popular restaurants in Kathmandu, Lalitpur, Kirtipur, Bhaktapur, and Pokhara.  🍱 Get access to exclusive restaurants like Workshop Eatery, Fire & Ice,  Bricks Café, Burger Shack, Koto, Le Trio,  Biryani Moments, Queens etc.  💳 Pay easily and quickly with a variety of options from QRs, wallets, debit/credit cards as well as COD.  🍎🥬 Order fresh groceries and beverages from Foodmandu Fresh and Foodmandu Bar.   🧘‍♀️With Foodmandu, enjoy your time doing the things you love and join our family of 500,000+ happy foodies!"
1E121A3FDF5E9DD5A4CB076EC37D49349903CCED31666A38F6EC94C51F07A059,com.pizzahutapp,FOOD_AND_DRINK,"""Pizza Hut is one of the best fast-food restaurants in the UAE. Find amazing deals & offers on our app and get them delivered to your doorstep. Indulge yourself with veg and non-veg array of pizzas & more all from the comfort of your home! Order pizza online on our Pizza Hut UAE app and get yourselves pizza that is both delicious and value for money.  We are committed to make every customer experience safe and we are ready to serve amazing pizza deals and offers, at your doorstep with our 100% contactless delivery.  *PizzaHut app takes ordering to the next level, follow just a few steps:  1. Download the PH UAE app 2. Choose a preferred mode of language 3. Check your favorite items from easy to navigate menu 4. Add your favorite food to your cart 5. Easy Login to use saved addresses or continue as Guest 6. Pick your preferred mode of ordering as takeaway or delivery 7. Select location and provide a delivery address 8. Hassle free proceed to check out and make the payment 9. Track your order and get it delivered at lightning-fast delivery 10. Time to enjoy the food delivered at your doorstep.  Why you should use PH App:  My Orders:  We have bookmarked all your orders, so you don’t end up spending time to repeat your previous orders. Get special deals on the Pizza Hut’s app with your order today.  My Favorites:  We know your love for pizza, so we have added this place to store all your favorites.  My Account:  Why spend time on multiple apps when a single app can sort you in many ways. Follow our login process which now can be done via social mode. Use your Google or Facebook account to log in with ease.   Exclusive Pizza Hut Menu:  Order from a wide range of Pizza Hut’s double cheese pizza, mushroom meals, chicken pizza, vegan and veg pizza & much more. Do not forget to look for our Sides & Desserts section.  Language:  Choose your preferred language between English and Arabic and place your favorite order.  Order Status:  Check current order status - in preparation, cooking or out for delivery.  Pickup or Takeaway:  Order your favorite pizza, pasta or any other food items on our app and get easy pickup & takeaway option  Special offers:  Pizza Hut UAE provides you with various offers. Do checkout it and avail a lot of benefits.  Find Pizza Hut:  Find your nearest Pizza Hut UAE, on our food app or pickup your amazing pizza offers and deals.  Find Pizza Hut:  Find your nearest Pizza Hut UAE, on our food app or pickup your amazing pizza offers and deals.   Need Help?  Pizza Hut’s customer care is happy to help you! Call us at 600564999 For more details, please log into https://www.pizzahut.ae/en/home"""
EA0333562BF7A2FD61623794C6DD9E34285539E99A95FEC9C92B6C0943735CD4,com.justeat.app.fr,FOOD_AND_DRINK,"Order your favourite dishes with your smartphone or Android tablet using the Just Eat application.   You feel like a nice pizza, a salad, a burger or a poké? Find the best dishes from hundreds of popular restaurants and chains throughout France, including McDonald's, KFC, Domino's Pizza, Planet Sushi, Pizza Hut, Speed Burger, O'Tacos, Subway, Speed Rabbit Pizza and many more. Feel like Chinese, Indian, Italian or vegetarian food?   The advantages of our app: ✔ Order your favourite dishes in just a few clicks ✔ See the location of all restaurants on a map  ✔ Pay safely with a credit card, PayPal, Google Pay and many others or cash. ✔ Log in with your account and easily re-order the dish you liked. ✔ Add to your widgets to always have your favourite restaurants at hand. ✔ Would you prefer to get your dish? Choose a restaurant that uses this option!  How does it work? Ordering has never been easier! Enter your address or simply let the application find your location automatically. You can easily pay online or simply pay in cash when your order is delivered.  Track your order:  For a part of the order on Just Eat you can track your order from the restaurant to your door within the app. For the other orders we will send you sms to keep you informed of the status of your order. You will receive three sms: one to confirm your order, another to inform you that your meal is being prepared and the last one to inform you that your meal is on its way.   Our app features at a glance: - Clear design: The design is clearer, cleaner and cooler than ever!  - Great overviews: Get a clear overview of opening times, delivery costs and minimum order amounts.  - Variation: Enjoy a wide selection of cuisines, such as Vietnamese, Italian, Chinese, Thai, Mexican, vegetarian and much more!  - Popular dishes: Find an overview of the restaurant's most popular dishes.  - Languages: Easily switch to English, German, Italian or another language.   We are constantly improving: Loving it? Leave a review! The Just Eat Android app has regular updates and new features. Do you have tips, ideas or any other feedback for our app? Contact us at androidapp@takeaway.com, we'll gladly answer!  Bon APPétit!"
C8E744F1711E3514F471522FC1DA2A035ADF0623212BE8E1D2D035005918E5B4,mobi.debonairspizza.iosapp,FOOD_AND_DRINK,"You can now order and pay for your favourite pizza through the official Debonairs Pizza app. Find your nearest restaurant, choose from our range of pizzas, subs & sides, customise your order and checkout.   Use this app to order from Debonairs Pizza restaurants in South Africa.  ** Requires Android OS higher than 4.4   Features:   - Find nearby restaurants or search by area - Browse the menu and latest promotions - Customise your order with toppings and sauces - Order for collection or delivery - Choose to pay with cash or pay securely online - Create an account for quick and easy checkout - View your recent orders and easily reorder - Save your addresses to speed up future ordering"
9147D3C9F33372FDFB28CEDFB304349496D6C6AA2CC5BA630CC752F1CB8883BD,com.postmates.android,FOOD_AND_DRINK,"""Delivery from your favorite restaurants, grocery stores, and more! 24/7, 365 days a year. Postmates gets you what you want, when you want it.     FIND YOUR FAVORITE RESTAURANTS Browse nearby restaurants. Choose from a variety of selections to order: Pizza. Burritos. Burgers. Sushi. Chinese food. Skip the line and reservations. Order your food from any menu and add it to your cart with a few taps. Or, schedule your food order in advance for a delivery person to pick it up later. Your choice!  GROCERY, CONVENIENCE, RETAIL AND MORE From your local favorite grocery store, liquor shops to the big beauty brands. Just Postmates it, and get them delivered in about an hour.  REAL-TIME ORDER TRACKING Track your food order on a map as it heads your way. See the estimated delivery time to your address. Get notified when your order arrives.  EASY PICKUP or NON-CONTACT DELIVERY You can order food ahead for Pickup instead of just ordering delivery. Select Pickup, add food items to your cart and go to the restaurant to get your food. Or, choose the new no-contact delivery option and go non-contact and have deliveries left at the door.   PROMOTIONAL TERMS (approved as of Apr 9) $10 off your next order terms and conditions: Up to $10 off your next order. Offer valid when you download and log in the new Postmates app only. Tax & fees still apply. Store and offer availability based on user location. Limit 1 use per customer. Offer is not sharable or transferable. Offer only valid for 14 days from log in to the new Postmates app. Exclusions may apply. Offer cannot be redeemed for cash or like exchanges. Postmates reserves the right to modify or terminate this offer at any time without notice. """
497A0BA2B020167DEF4CE73A01FD43B7C38D7402FB84B1E066701530821538B8,com.doordash.driverapp,BUSINESS,"Enjoy the freedom to be your own boss and earn money on your schedule. Plus, get 100% of your tips, always.  *   CASH AFTER EVERY DASH   * Get paid right after every dash, automatically, with no deposit fees — ever.  *    EARN WITH NUMBER ONE   * Make money delivering with the #1 Food & Drink Delivery app, available in 7,000+ cities in the US.   *   START RIGHT NOW   * Sign up to deliver in minutes. You only need your smartphone and transportation (bike, car, scooter, or motorcycle) to start.  *   BE SUPPORTED   * Your app will show you where you’re going and when to get there. Plus 24/7 help is available if you need it.  *   SET YOUR OWN SCHEDULE   * Choose your own hours and enjoy flexibility over hourly, seasonal, or full-time work. Start and stop whenever you want.  *   FIND WORK NEAR YOU   * Work wherever you want. DoorDash is available in 7,000+ cities across the U.S., Australia, Canada, Japan and Germany. In select markets, you’ll be able to accept orders from Caviar, too!  *   RESTAURANTS AND MORE   * Make money by completing deliveries from restaurants, convenience stores, grocery stores, and pet stores, too.    DoorDash is available in over 7,000 cities in all 50 U.S. states, including Washington, D.C. and Puerto Rico; over 80 cities in Canada; and Melbourne, Australia, with more coming soon.   Find out if we’re in your area and learn more here: doordash.com/dasher/signup  Caviar Couriers can sign up using the DoorDash - Driver app"
2DE83F3ECA889B2B613E439ADD51B3FDCAD0760B874B88500D5EAA97A65F6CE7,com.venturegeeks.efood,FOOD_AND_DRINK,"efood is your favorite choice for online delivery and take away with more than 20,000 stores in 100 cities in Greece and has trained your mobile phone to feed you with souvlakia, burgers, crepes, gyros, pizza or even delicious desserts to accompany your coffee with.   But that’s not all. With efood, you can also order from mini markets, super markets, liquor stores, fishmongers, butchers and grocery stores.   The only thing left to do is enter your address, select what you want to order and *boom*! That’s it! Your order is on its way!  Looking for more reasons? We’ve got them!  Find exclusive offers. Pay online by card or with PayPal, Apple Pay or traditionally at your door. Leave a tip to your rider via online payment. Contactless delivery Make your donation supporting our CSR cause - Love Delivered.  What do you think? Isn’t it about time you tried it?  efood - delivery in Greece  In case you have any questions you can contact us at info@e-food.gr"
B7DDCBBD6221717CA119EDAB05BB7F85F9B29560AA7ABBA2780F09114F8C0405,com.dd.doordash,FOOD_AND_DRINK,"Delivery anywhere you are. DoorDash offers the greatest online selection of your favorite restaurants and stores facilitating delivery of freshly prepared meals, fresh groceries, alcohol, household essentials, and more directly to you. With more than 310,000 menus and 12,000+ grocery stores across 4,000+ cities in the U.S., Canada, and Australia, you’ll find the best of your neighborhood as you shop and order online. Spend more time doing the things you love — we'll take care of the rest. Plus, enjoy $0 delivery fees on food, groceries, and your favorite items for your first month. Restrictions apply: https://drd.sh/tF5uns/  IT’S ALL HERE. ALL IN ONE APP Discover local, on-demand delivery or pickup from thousands of restaurants, grocery stores, convenience stores, pet stores, and more. From your neighborhood sushi spot to this week's grocery list it’s all at your fingertips and ready for delivery through DoorDash to your doorstep.  · Get it now: Get on-demand, same day delivery. · Schedule deliveries: Order in advance and get your food and shopping list when it's most convenient for you.  · Real-Time Tracking: See when your order will arrive. From food quality to prep-times to traffic, we've factored in all the elements. · No Minimums: Order as little or as much as you want. · Easy Payment: Conveniently pay via Google Pay, Venmo, Paypal, or credit card. · No-Contact Delivery: Your food will be left in a safe place and you’ll be alerted that it’s ready for you to pick up at your doorstep  SIGN UP FOR MEMBER-ONLY BENEFITS WITH DASHPASS  Get unlimited $0 delivery fees on the best of your neighborhood. Plus, DashPass members get access to exclusive items and offers, 10% off eligible orders thanks to reduced service fees, and 5% back on eligible Pickup orders. Your first 30 days on DashPass are free, then $9.99/month. Cancel anytime.  NATIONAL RESTAURANT PARTNERS Chick-fil-A, Burger King, Wendy’s, Chipotle, The Cheesecake Factory, Outback Steakhouse, Panera, Chili's, Subway, Dunkin’ Donuts, Jamba Juice, Panda Express, Moe's Southwest Grill, P.F. Chang’s, Denny’s, Buffalo Wild Wings, Papa John's, California Pizza Kitchen, Papa Murphy’s, Jack in the Box, Five Guys, Boston Market, Red Robin, TGI Friday’s, Red Lobster, Qdoba Mexican Eats, El Pollo Loco, Noodles & Company, Buca di Beppo, White Castle, SmashBurger, Schlotzsky’s   GROCERY DELIVERY PARTNERS Safeway,  Albertsons, Sprouts Farmers Market, Meijer, Hy-vee, Grocery Outlet, Winn-Dixie, Smart & Final, BJ's, Vons, Weis, ACME, Shaw's, Lowes Foods Grocery, Raley's, Fresh Thyme, Bashas' Grocery, Nob Hill, Giant Eagle, Bristol Farms Grocery, and more  FIND RESTAURANTS AND STORES NEAR YOU We’re growing  every day and currently serving over 4,000 cities across the United States, Puerto Rico, Canada, and Australia including New York City, Los Angeles, Toronto, Chicago, Houston, Brooklyn, San Diego, Las Vegas, San Francisco, Seattle, Atlanta, Queens, Vancouver, BC, Miami, San Antonio, Phoenix, Denver, Austin, Washington, DC, Dallas, Melbourne, Sydney, Montreal  Notice at Collection (California Residents): https://help.doordash.com/consumers/s/privacy-policy-us#section-11 Visit doordash.com to learn more."
CDA7FF618AD17B9208CA280956CB1AE3903F52A1399078C656FD37C7B78F887C,sk.azet.bistro,FOOD_AND_DRINK,"Food delivery from more than 2000 restaurats, 600k ratings and 540k satisfied customers. Order your meal online for example in this locations: Bratislava, Žilina, Košice, Trnava, Trenčín, Nitra, Banská Bystrica, Prešov and other places all over Slovak Repubic.  Bistro.sk provides delivery of meals from different cuisines: pizza, sushi, kebab, daily menu, china, hamburger, pasta, salat, night delivery: pizza, drinks, beer, alcohol and during luch: daily menu, soups, deserts.  Moreover on Bistro.sk you get special deals, discounts and loyalty program - earn credits for your orders and use them in order to have discount. You can pay for your order via card online, in cash or via meal tickets.  How does Bistro.sk work? 1. Enter your location and chose from the delivery offers (restaurants). 2. Chose your meal, enter basic information and send your order. Bistro.sk will delivery the order straight to the restaurant. 3. Restaurant comfirm order via push notification / SMS and deliver it on the entered location.  Features and benefits of Bistro.sk aplication: ✔ 600 restaurants with food delivery all over Slovak Republic ✔ loyalty program, special deals and offers only on Bistro.sk ✔ simple and comfortable meals search in the menu of all restaurants for the selected location ✔ automatic location detection via GPS ✔ ratings / reviews of restaurants which offer food delivery and pictes of selected meals ✔ possibility to order: pizza, daily menu steak, pasta, hamburger, salad, sushi, china, italian cuisine, greek cuisine, slovak cuisine, indian cuisine, japan cuisine, gluten-free and vegetarian food, sweet meals ✔ fast and comfortable ordering in few seconds  If you did not find you favourit restaunt on Bistro.sk, do not hesitate to send us tip on: kontakt@bistro.sk. Enjoy ordering of food wherever you are."
