sha256,pkgName,categoryID,description
59213979FBC88B25F126853E7A1032824B4057ECD4AE55CFC9F9171624AEA85C,com.mmi.navimaps,TRAVEL_AND_LOCAL,"Never miss a turn with NaviMaps: 3D GPS Navigation. Mappls MapmyIndia now brings the most accurate car navigation system trusted by Maruti Suzuki, Jaguar Land Rover, Toyota, Fiat, MG Motor & Mahindra, to your device.  NaviMaps: 3D GPS Navigation, an interactive maps and navigation app with voice direction. Get detailed maps of India, Bangladesh, Nepal & Sri Lanka, powered by MapmyIndia. Save your mobile data as NaviMaps: 3D GPS Navigation doesn't require internet to function.  With internet, get Live Traffic feed, Location & Route sharing via SMS, WhatsApp, Email & Facebook.    INSTALL NaviMaps: 3D GPS Navigation today to get access to all Pro-Guidance features for FREE for 7 Days.    Features Include:- ★ Junction Views - Visual aid to the driver at road junctions. ★ Driver Alerts & Realistic Signposts - Visual driver alerts for better situational awareness. ★ Live Turn-by-Turn voice guidance in English & 10 regional languages: Hindi, Kannada, Marathi, Punjabi, Bengali, Gujarati, Malayalam, Oriya, Tamil & Telugu* ★ Text to Speech - NaviMaps speaks out place names during voice prompts. ★ Unified Search: Search EVERYTHING from one interface with colour coded visual references. ★ Auto re-route navigation with voice will re-route you from the deviated course.* ★ Varied POI, down to the house no., also locate Petrol Pumps & Parking Places along the route.* ★ Detailed map coverage, realistic 3D Landmark, terrain & city models for better recognition* ★ FREE lifetime MAP UPDATES* ★ NaviMaps: 3D GPS Navigation can be synced with your in-car navigation system, making it into a fully featured navigation system. NaviMaps supports connectivity with Maruti Suzuki Smartplay Studio™ Infotainment, Pioneer AppRadio™ compatible devices and Jaguar Land Rover InControl™ Apps ★ Offline maps, directions, local search on your device and Online Search(Internet Required) ★ Get up to 3 alternate driving routes & 1 pedestrian route. The route automatically updates you with Live Traffic (Internet required) ★ Location & route sharing through WhatsApp, SMS, Email & Facebook ★ Via internet, get live traffic & expected delay. ★ Multi-Stop routing to plan trips for leisure or business ★ Multi-touch map display ★ Two-finger swipe down to return to map view from any page or menu  NaviMaps is powered by MapmyIndia allowing you access to:- ★ 6.40 Million+ kms of roads connecting 7849 towns & 12 Lakh+ villages ★ 34 Million+ Points of interest across the Country ★ 6500+ 3D Landmarks & 2D footprints in 700+ Cities ★ 15 Million+ house numbers for last mile navigation in 370+ cities ★ Lane Guidance in 1590+ cities along with national stretches  Sri Lanka: ★ 135+ kms of roads connecting 145 cities at street level with 42.4K+ towns & villages ★ 270K+ Points of Interest ★ 94 3D Landmarks & 1983K+ 2D footprints in 8 Cities ★ Lane Guidance in 5 cities  Nepal: ★ 182K+ kms of roads connecting 223 Cities at street level with 41.8K+ towns & villages ★ 218K+ Points of Interest  Bangladesh: ★ 180K+ kms of roads connecting 290 Cities at street level with 45K towns & villages ★ 351K+ Points of Interest ★ 8.9Mn+ 2D footprints  Bhutan: ★ 17800+ kms of roads connecting 27 Cities at street level with 700+ towns & villages ★ 7000+ Points of Interest  ENHANCED LIVE TRAFFIC Coverage for all India.  Install NaviMaps: 3D GPS Navigation today.   Note:  Continued use of ANY GPS application running in the background can significantly drain your phone’s battery. Using a charger while navigating is recommended.  In case , if map  download is not resumed, please restart the application.  * Requires purchase of Pro-Guidance in-app.  For any app related issues and feedback, please mail us on (navimaps@mapmyindia.com). We would love to hear from you."
7834C19E1BE93FB7AFF13420894D6BB683724E5D84606F4FBD00029EE4AAC559,com.mireo.rtasmartdrive,MAPS_AND_NAVIGATION,"RTA Smart Drive is an on-board route planning, exploration and navigation app that does not require a mobile internet connection to search and navigate.  It provides turn-by-turn voice and visual  instructions, automatic rerouting, speed limit alerts, and displays POIs along the route.   Live Traffic lets you know where there is traffic, road works and accidents and reroutes your trip automatically. Instantly view real time traffic info and adjusted travel times on multiple saved routes.  Salient Features:  - 2D/3D mode allows realistic view of the map - 7 levels of POI display  - 3D Landmarks in UAE - Selection for Automatic, Day or Night modes that switch color schemes for day or night time driving - Locations of Metro, Tram, Bus and Marine Stations for Dubai - Parking zones for Dubai - Regular Map Updates - User interface in Arabic and English - Voice navigation in Arabic and English - Intuitive search across the local Library of POIs - Search nearby places on Facebook and Foursquare - Live traffic information including road works and accidents - Report traffic incidents - Store your personal routes and places locally - Share your favorite places and routes with your family and friends via sms, email, face book and WhatsApp  - Planning a route – app suggests upto three drive routes and a pedestrian route if possible - Avoid Tolling and unpaved road - Simulate your drive - Speed Limit alerts while driving - POI along the route  Note: Continued use of any GPS application running in the background can significantly decrease battery life. We strongly suggest using a charger while using the app in your car."
0620BA768BEA3632FF68C79B331FAA3347B625D1F6B22A75BFD6D99CBF025374,com.sygic.truck,MAPS_AND_NAVIGATION,"High-quality GPS navigation designed for professional drivers & their large vehicles. Trusted by 4+ million drivers & many of the world's leading delivery fleets. Smart route planning and navigation, 3D offline maps, realtime traffic and precise ETA, speed cameras warnings and an easy-to-use interface provide an effective sat nav experience.   The app offers navigation specially tailored to specifications of: truck / HGV / RV / caravan / motorhome / camper / van / bus / car/ or car with trailer.  1. Customized routes for vehicle type, size & weight Enter your vehicle type, size, weight, number of trailers & other settings. The app calculates the route according to set parameters and prevents run-ins with hazards like low bridges or narrow streets.  2. Advanced vehicle settings (including HAZMAT) Set your load settings (general HAZMAT, water pollutants, explosives) and navigate on eligible and safe roads only. Set preferences such as right turns, avoidance of toll roads & ferries, or arrival with the destination on the right side.  3. 3D offline maps (no internet needed) with free map updates Never get lost waiting for a signal again. Offline maps guarantee you'll always find anything you need – even without an internet connection. They come in handy when driving abroad or in areas with poor signal coverage. We update the map data multiple times per year.  4. Realtime traffic & Speed cameras Add Realtime traffic to avoid delays on the road, have precise ETA information, and deliver on time. Speed cameras warn you when a mobile or fixed speed cameras are on your route. Head-Up display (HUD) projects optimized navigation instructions onto the car's windshield.  5. Thousands of truck / caravan related POIs Navigate to thousands of reliable and detailed points of interest (POIs) from trusted sources, such as truck stops, weight stations, parking lots, campsites, hotels, restaurants, etc. Fill up at the best price with realtime information about fuel prices along your route.   6. Truck & caravan specific Speed limits & alerts The sat nav app shows the current speed, the maximum allowed speed, and upcoming speed limit changes. You will get clear visual and sound alerts when you exceed the speed limit.  7. Dynamic lane assistant & Clear voice instruction The sat nav app will guide you into the correct lane and show you the junction with highlighted lanes and exits. Voice navigation with clear & accurate driving instructions helps focus on the road ahead and frees you from checking the route on a phone display.   8. Multistop route planning & Optimization Plan your trip and set up routes with up to 150 waypoints. Easily customize the waypoint order or choose the option ""Optimize."" The app will rearrange the waypoints to achieve the best efficiency.  9. Plan with Google Maps & send the route to the app (Android only) With Sygic Truck Route Sender – a cost-free extension available in Chrome and Firefox - you can plan your route with Google Maps with up to 10 stops on your desktop. Then send the route directly to the app.  Rely on Sygic GPS Truck & Caravan Navigation, the best copilot on your routes and the most advanced sat nav on the market!  AVAILABLE MAP REGIONS • North America • Europe  • Australia & New Zealand • Brazil • Middle East • Africa  You can test-drive the Premium feature for the first 7 days after installation. After 7 days, you can continue using the basic features or upgrade to the Premium license.  Should you have any questions, please visit sygic.com/support. We are here for you 7 days a week.  Terms of Use: www.sygic.com/company/terms-of-use By installing, copying, or using all or any portion of this software, you accept all the terms and conditions of this agreement: https://www.sygic.com/company/eula  Sygic is the developer of both professional apps for truckers - Sygic GPS Truck & Caravan Navigation and Road lords"
561D165776AE6FC929399CA79046F7BD301A0E703919E94121EC65755E8F395F,com.mappy.app,MAPS_AND_NAVIGATION,"<h1> DECOUVREZ MAPPY – L'application GPS conçue et réalisée en France </h1> Mappy c'est l'application conçue et réalisée en France qui vous accompagne dans tous vos trajets au quotidien !  <h2>REPENSER LE GPS AUTREMENT</h2> •	Sélectionnez votre itinéraire parmi nos 13 modes de transport : Voiture 🚘, transports en commun 🚇, train 🚄, autocar 🚌, covoiturage 🚘, taxis 🚕, chauffeurs (VTC) 🚙,  moto 🏍, scooter libre-service 🛵, vélo 🚴‍♂️, vélo libre-service 🚲,  trottinette libre-service 🛴, piéton 🏃‍♂️. •	Nos gps Voiture, gps Piéton, gps vélo et gps Trottinettes sont gratuits, •	Profitez de nos itinéraires alternatifs en cas de trafic dense, •	Retrouvez les parcours complets de vos itinéraires favoris, •	Découvrez tous les services disponibles sur votre trajet : station service, hotel, parking, supermarchés.  <h2>VOS ITINERAIRES POUR TOUS LES MODES DE TRANSPORTS</h2> Tous vos trajets et déplacements partout en France : Voiture 🚘, transports en commun 🚇, train 🚄, autocar 🚌, covoiturage 🚘, taxis 🚕, chauffeurs (VTC) 🚙,  moto 🏍, scooter 🛵, vélo 🚴‍♂️,  trottinette 🛴, piéton 🏃‍♂️. Retrouvez selon votre mode de transport, vos trajets préférés, et tous les services pour accompagner votre quotidien.  <h3>CRÉEZ VOTRE COMPTE UNIQUE POUR GERER TOUTES VOS MOBILITES ET GÉRER VOS FAVORIS</h3> - Mode de déplacement préféré, - Type de véhicule, carburant, vignette Crit'Air, options GPS, - Alertes en cas de bouchons - Lieux favoris (maison, travail, restaurants, etc.)  <h3>VOS DONNES PRIVEES SONT NOTRE PRIORITE</h3> Mappy a besoin de récupérer vos données de localisation pour activer notre gps, vous proposer les itinéraires les plus adaptés, profiter de trajets fluides et afficher vos statistiques liés à votre activité quotidienne même lorsque l’application est fermée. 🐓 La collecte et le stockage de ces données respectent l'ensemble des lois et normes européennes en la matière.  <h3>ACCEDEZ AUX ITINERAIRES OFFICIELS BONJOUR RATP ET ÎLE-DE-FRANCE MOBILITÉ</h3> - Métro, - RER, - Bus et Tramways, - Noctiliens, - Transiliens.  <h3>TOUS NOS PARTENAIRES</h3> - PagesJaunes, AccorHotels.com, B&B Hôtels, Booking.com, TheFork… - Autocar :  Blablabus, Flixbus - Covoiturage : Blablacar - Train : OUIsncf - Taxi/ chauffeurs (VTC): marcel, Heetch - Scooter libre-service : Cityscoot - Vélo LS : Velib', Dott  - Trottinette : Tier, Dott - Parking : Zenpark, OnePark, Parclick, TravelCar - Réseaux de transports en commun : IDFM, RATP, SNCF, Le met’, SIBRA, TBC, Transgironde, DIVIA, TAG, TCL, RTM, Soléa, STAN, TAN, Lignes d’Azur, TANGO, TAO, STAR, CTS, TISSEO, CITURA, STL, CTRL, Setram, LIA  <h4>ET PLUS ENCORE</h4> Découvrez des idées de sortie près de chez vous et des contenus pour sortir du quotidien et dès demain, profitez de fonctionnalités exclusives et de nouveaux privilèges sur lesquels nous travaillons actuellement. Pour plus d'informations sur nos services, n'hésitez pas à nous contacter par email à contact@mappy.com"
FA0FFB91CD6DB39E59B97C6E5A1ADE52B0DACC4BEBB6419F7D5B88A0387D1262,com.virtualmaze.offlinemapnavigationtracker,MAPS_AND_NAVIGATION,"Search, Get Directions & Navigate anywhere even without internet connection • Turn-by-turn route instructions & real-time navigation • Find directions for car, motorbike, bicycle or walk modes • Add way-points and get optimized route • Find nearby Hotels, Restaurants, Hospitals, ATM, Banks, Public and Shopping places even in offline • Accurate voice guidance • Automatic rerouting during navigation • Find compass direction to a location on map • Alternative route suggestions • Shareable route instructions • Save your favorite locations for quick access • Fast GPS update • Clear day and night map styles • Downloadable offline maps • All features work in both online and offline mode  Why ‘Offline Map Navigation’? • Save money on roaming charges with offline maps • Plan your travel more effectively by saving locations to visit as way-points and finding optimized path • Share your trip plan with friends and family • Multi language support  Disclaimer: Offline Map Navigation app is a GPS based navigation application which uses your location 'while using the app' or ‘all the time’ .  It uses your location 'while using the app' or ‘all the time(even in the background)’ for the following purposes: 	- show your accurate current location 	- guide you to navigate to the destination"
1910F3CBC4DCF1A1B88F4E4CB71554703D55FA0DD2FF7DEA6751217398A7FAB5,com.google.android.apps.navlite,TRAVEL_AND_LOCAL,"Navigation for Google Maps Go provides GPS turn-by-turn voice guided navigation and is optimized for performance on low-memory phones. Download this companion app to get real-time navigation for Google Maps Go. Begin by searching for directions in Google Maps Go and then tap on the Navigation button.  Provides real-time, turn-by-turn navigation when used with Google Maps Go  Experience the navigation quality of the original Google Maps but designed to perform better on phones with limited memory  Get navigation for driving, walking, bicycling and motorcycles, where available  Stores your route so that you get continuous navigation, even if you lose network connectivity  Hear voice-guided navigation in more than 50 languages  Navigation for Google Maps Go cannot be used as a separate, standalone app and must be launched after searching for directions in Google Maps Go"
BECBCD7032C5D90C6FDC11E92EB22F80967A64DA251E6D52A993B783FB1A8DFA,ru.dublgis.dgismobile4preview,MAPS_AND_NAVIGATION,"We update 2GIS – it has become difficult to show everything we found out about the city and companies in the current version of the app.  In new 2GIS we have changed the design, made a new search, improved the city update and merged Favorites with 2gis.ru  You can join the beta testing if you have Android 4.1 or above. You will be the first one to get updates as the bugs and errors are corrected and you will contribute to the development of a new version of 2GIS which will be installed by millions of users. There is no need to delete the original version – the beta version works simultaneously and you can switch between the two of them at any moment.  If you are looking for the original 2GIS version which is open to the public, click on this link: https://play.google.com/store/apps/details?id=ru.dublgis.dgismobile  What we have already done:  New appearance. We have completely redesigned it and simplified access to the most popular functions.  New search. We have taught 2GIS to understand complex requests. We will show where to “eat out in the city center” and where the nearest “24-hour pharmacy” is.   City update. Up-to-date data is now uploaded and installed in background which does not interrupt the use of a smartphone. You may configure the update: always or only if there is a Wi-Fi connection.  Transport. We build a car route taking into consideration the traffic jams and road workload. That is why the route from A to B can be one in the morning, and another in the evening. For those who uses public transport, we show a detailed route and say which metro car to board.  Common profile with 2gis.ru. Add companies to Favorites on 2gis.ru and they will appear on your device.  Please tell us about what you think, what you liked and where you had problems. Your feedback will help to make 2GIS easier and better. Leave comments in Google Play and email us at android_beta@2gis.ru. We will be glad to read it and reply, if necessary."
236D42DDE3DC370921EC7075956ADDDE3A8324C4F07A4B24072EAF81C42498F6,com.appscourt.livestreetview.gps.maps.travelnavigation.apps,MAPS_AND_NAVIGATION,"Live Satellite View GPS Map Travel Navigation is free Navigation tour and trips app. Customized search gives you a hassle free trip planning with gps navigation and live maps eases the effort to reach destination. Easy to use will help you to reach your target destination. Free navigation app that online features to create the ultimate navigation experience.  <b>Route Finder</b> Live Satellite View GPS Map Travel Navigation is an essential app for frequent travelers, tourists, and adventurers. GPS maps, navigation & direction is very helpful for search offline route, finding routes, Draw the shortest routes, 2D map and find the nearest public place with internet. Save your route with gps route saving feature of this mapping app  <b>Find Traffic Details</b> You can go anywhere in the world with GPS Live Street Map and Travel Navigation app. This Navigation app provides Offline location saving option maps of all countries in the world and gives the best travelling options along the route. live satellite 3D map and street view, and inside complete map of shopping mall, big market and airport perspectives, as well as updated functions such as a route planner 2D and 3D with voice instructions and track for tourists on traveling by walking, car, bicycle, train, or with public bus transportation with automatic re-route and correct traffic feature.  <b>Every Location on Your Fingetips</b> Explore landmarks of world map of India, London map, united state map with live satellite view of buildings. Find your home and search all places around worldwide; Favorite, tourists, hospital, business, shopping malls or other places with live street view, street panorama directions and satellite view. If your stay other cities want to go nearby public place, ATM, Hospital, Restaurant, airport, bus stop, metro station, railway station, gym, hotel etc easily get a location, make a route & go there.GPS Live Street Map and Travel Navigation& navigation earth map will help you get route, street map view with distance, time calculator. By using GPS Live Street Map and Travel Navigation and track the world location more accurately.  <b>Real-time route sharing and navigation</b> You can go anywhere in the world with GPS Live Street Map and Travel Navigation app. This Navigation app provides Offline location saving option maps of all countries in the world and gives the best travelling options along the route. live satellite 3D map and street view, and inside complete map of shopping mall, big market and airport perspectives, as well as updated functions such as a route planner 2D and 3D with voice instructions and track for tourists on traveling by walking, car, bicycle, train, or with public bus transportation with automatic re-route and correct traffic feature.  <b>Find, Save and Share Your Favorite Location</b> GPS Live Street Map and Travel Navigation GPS Finder is updated mapping service navigation, draw route for better travel guidance, earth satellite view, 2D driving route, 3D earth images, and tracker and featured application with advance technology.   <b>Live Satellite View GPS Map Travel Navigation App Features:- </b>  ✔ Simple GUI ✔ Save and Share Option for Routes ✔ Offline maps with multiple options ✔ Find your Current location with latitudes ✔ Voice Input Command Enabled ✔ Street View of Famous places of world ✔ Beautiful View of Seven Wonders of World ✔ Searching the nearest public place with navigation for driving ✔ Save your traveling history ✔ QR code scanning and sharing links ✔ All countries geographic information added ✔ Free available for the Android Mobile ✔ You can drive a car, Ride a bike or even if you want to walk, different routes  Enjoy Live Satellite View GPS Map Travel Navigation on Google Play Store for Free."
BF28FB72C0B8216EC638F590D727987C9C9D26E0DD3B49A795ABCF6C8EAC43BC,com.pataa,MAPS_AND_NAVIGATION,"Pataa is a unique app that simplifies your long and complex address into short and exclusive custom code. Based on location intelligence, Pataa makes your address easy to search, locate, navigate and share. Simply select a 3 x 3 meter block on the digital map to mark the exact address location. Also, you can record audio in your voice or use text-to-speech to guide the navigation.  Pataa, the address solution provider guides you to your destination in a seamless manner. The sleek user interface shows detailed views of locations and addresses you want to reach. Pataa optimizes commuting time, navigation and last-mile delivery in a hassle-free manner. With this App, you can reduce your travel time, minimize fuel cost and explore places easily. The app offers Voiced instructions, road information and navigation.  Download the Pataa app and guide others easily!  The Pataa App Benefits:  1. An exclusive code for each address: Get an exclusive & customized shortcode for your long & complex address 2. Accurate & precise address: Select a 3 x 3-meter block on the digital map and mark the exact address location 3. Route guides for fast navigation: Record audio in your voice or use text-to-speech and Add photos of your place to guide & navigate the visitors 4. Easy marking of landmarks: Mark landmarks that are close by to help locate your address easily Easy address sharing: Share your complete address with just a single tap 5. With one address get multiple extensions: Add extensions for family members or colleagues who share the same address 6. Remarks for more information: Include remarks that provide helpful instructions, details or tips to find the address 7. Live location tracking of visitor/guest/delivery persons: Get real-time GPS navigation of the persons who are searching for your address 8. Magic of QR codes: Embed QR codes in business cards, digital address plates or vehicles to find out the location easily 9. Manage routes efficiently: Stay away from routes that are congested, blocked or out-of-service to save travel time  Say goodbye to your long and difficult-to-find address and say hello to your new and easy- to- locate Pataa.  In rapidly evolving cities, searching for an address is cumbersome. Often, there is no logic in the names or extensions of streets, and house/block numbers, too, are like a jigsaw puzzle.  Pataa App has a solution by which you can simply select a 3 x 3 meter block on the digital map to mark exact address location. You can draw the map/route by yourself and share it with just a single tap.  Pataa offers the convenience of recording the address in your voice or text-to-speech recording and sharing for easy navigation.  It simplifies the process of finding addresses, including for e-commerce and food delivery persons. Instead of giving them your long address or trying to explain it, you can share the unique code generated by the App with him, using which he can find his way to your door-step.  The app also addresses the long and anxious wait for guests/visitors/delivery persons by enabling you to track them and guide them. Its interface indicates blocked roads and out-of-service routes so that you don’t get stuck while commuting.  A unique feature of Pataa is that you can add extensions to shortcodes so that your family members or friends who are sharing the same address can use it.  Now, even if you are in a new place or want to search for an address, Pataa will ensure you’re not lost.  The Pataa advantage  1. No more typing or explaining your address repeatedly 2. No more calling or asking for direction to locate the address 3. No more getting lost while commuting or when in a new place 4. No more difficulty in sharing your address with the delivery workforce 5. No more worries when waiting for visitors or guests 6. No more wasting time due to blocked or out-of-service routes   Download the Pataa app and enjoy the benefits of simplified address"
31754BF21BBCB88E8FE05B31C756A14AE8AB78840858D23050B19175A76854B5,com.gps.maps.me.city.navigation.metro.transit.navigation.live.traffic.weather,TRAVEL_AND_LOCAL,"<b>Offline Maps and Directions main features: • Offline Maps: Download Offline Maps & save mobile data, and no internet is required. • Easy Maps & Navigation: Trusted by many travelers for easy routing. • Traffic Updates: Reach destination faster with real-time updates • Explore Places: Find nearby and eat around you • Travel Tools: Handy travel tools in one place like Speedometer, Currency converter, etc.</b>  Offline Maps: Looking for an app that shows boundary lines that’s easy to use, is reliable, and works offline? Fast, detailed, and entirely offline maps with turn-by-turn navigation trusted by millions of travelers worldwide. Navigation works offline by setting up your route when you have a connection, and hence no internet is required. Maps will automatically download the info you need to get to your destination. Our maps offer rich offline routing, including turn by turn voice guidance, re-routing, and search, etc.  Navigation:  Find the shortest route (driving, walking, and bicycle) and directions to any destination in the world using our all-in-one directions app. Our maps offer step-by-step navigation, search, satellite and traffic imagery, and an altogether different feel to an offline map.  Traffic Alerts:  See what’s happening around you, like traffic, construction alerts, hazards, and more on your drive. Get the latest road conditions and closures on state and federal govt maintained roads all around the world.  Drive Safely and Simply:  Always prefer reliable maps and travel safely and reach the destination faster. Get there more quickly with real-time traffic information and traffic maps.  We are always working to improve this app and would love to hear your feedback. If you have any questions or ideas, please email us at rcstudioapps@gmail.com"
29CC62CEAEDE7BBD1AABB60459A61602FFBEA3FD410B63B98192F83ED6F9C889,com.underwood.route_optimiser,MAPS_AND_NAVIGATION,"<h1>Getting the fastest delivery routes is easier than ever.</h1> Optimize for the shortest routes, avoid traffic and delays, and quickly find packages in your vehicle with Circuit Route Planner, the easiest delivery driver app for couriers.  With over <b>150 Million deliveries optimized</b> and over <b>1 Million downloads</b>, Circuit Route Planner is the world's easiest routing app.  <h1>Features on the Circuit routing app include:</h1> ✔️ Optimize your delivery routes to avoid traffic & backtracking, & finish an hour early.  ✔️ Tell Circuit Route Planner where a package is in your vehicle & get notified at the stop so you can quickly find it.  ✔️ Choose your preferred GPS, including Google Maps, HEREWeGo, and Waze.  ✔️ Find and add destinations fast using accurate address, zip code, or voice search in the driver app.  ✔️ Mark priority delivery stops to do them at the start of your route.  ✔️ Set time windows for packages to deliver on schedule.  ✔️ Choose the length of time you want to spend at each stop.  ✔️ Get instant and accurate estimated arrival times.  From finding the <b>shortest routes</b> to helping you to avoid traffic and backtracking, Circuit Route Planner can get you home an hour earlier. Whether you’re a courier, a delivery driver, or a retailer looking to start your delivery logistics, Circuit will help make delivery easy.  Enjoy quickly adding multi-stop delivery addresses in just three taps on the easiest delivery driver app. Add a list of addresses in minutes, get the fastest routes in seconds.  <b>OPTIMIZE 💪</b> Get optimized courier routes for unlimited stops in a few minutes. Got a long list of stops? Let Circuit Route Planner handle the task – don’t spend hours mapping the shortest route; optimize for the fastest delivery routes in seconds.  <b>EDIT ✏️</b> Change in your schedule? Delivery logistics can be hard to predict. With Circuit Route Planner, you can easily add, delete or reoptimize multiple stops while on your route. Including hands-free voice entry to save even more time.  <b>PRIORITIZE 🙌</b> Need to drop a package at a particular time? Circuit Route Planner has a time window and priority setting to make sure you arrive at your destination on schedule.  <b>DRIVE 🚀</b> Navigate your preferred way. You can use <b>Google Maps, Apple Maps, Waze, and HEREWeGo</b>. Seamless switching from navigation to order details saves time and effort.  <b>ARRIVE 🎉</b> Behind on your package route? Circuit gives you instant estimated arrival times for every stop. Circuit Route Planner can replan your route to avoid traffic and delays, so your arrival times are always optimized and up-to-date.  <h1>Why choose Circuit Route Planner?</h1> Circuit uses advanced technology that combines your current traffic conditions with the most up to date map data to <b>plan and optimize</b> your <b>fastest and shortest routes</b>.  Tell Circuit where and when to start your delivery route, add the list of stops you need to make, and Circuit handles the rest. It’ll decide the best stop order that avoids traffic and prevents backtracking, so you’ll finish your delivery route as fast as possible.  Solve all your potential routing problems with the Circuit app. It gives estimated arrival times for your planned route. If you’re behind schedule, Circuit can reoptimize the remainder of your course to avoid traffic and delays, so your arrival times are constantly optimized and up to date.  <b>Have any questions about Circuit?</b> *Learn more: https://support.getcircuit.com *If you have any problems with the routing app contact us at support@getcircuit.com <b>Follow us for more:</b> *Facebook: https://www.facebook.com/CircuitRoutingApp *YouTube: https://www.youtube.com/c/CircuitApp  Terms of Service: https://getcircuit.com/terms.html Privacy Policy: https://getcircuit.com/privacy.html"
9BFB855A044CF3F2DDD47087586E0C25822C42D1665ABD713AE1AE5948F80EB1,com.jvstudios.gpstracker,MAPS_AND_NAVIGATION,"Over 10 million downloads and counting. One app to plan your free GPS navigation and directions with traffic alerts, offline maps, location sharing, weather, and nearby gas prices. Our free maps app empowers navigation for people, vehicles, anyone, anywhere.  GPS App Main Features: • Real-Time GPS Maps App: Travel with #1 GPS maps app with easy directions, real-time traffic information & speed updates. • Offline Maps & Directions: Download offline maps specific to your region and navigate freely and easily without the internet. HERE maps power our downloadable Offline GPS maps. • Real-time Traffic Alerts: Get to your destination faster with real-time traffic updates, driving direction alerts and traffic accident alerts. • Explore Places - Find a nearby gas station and eat around you. • Weather Alerts: Check local weather forecasts and plan your day • Speedometer: Check vehicle speed and stay within the speed limit • Select Language: Select your preferred language for easy navigation and driving directions • Step-by-step GPS navigation • Traffic-based GPS routing • Precise GPS location and tracking • Find cheap gas near you. • Offline maps, offline directions and offline routes • Accurate Weather & Pollen Data  Questions? Email us at jvstudioapps@gmail.com"
711E2DBB8B8D671FBFC84B1488067E878E6EC7240DDB802CAE2A0BE61578459C,com.gpsnavigation.maps.gpsroutefinder.routemap,MAPS_AND_NAVIGATION,"Navigate and explore routes for a trip. GPS Navigation: Road Map Route. Find out your route!   Navigate route through the city on different routes via voice navigation using its navigation feature which allow users to input voice instead typing while driving and set waypoints in this GPS and get directions in the speak map and gives live maps navigation and transport. Set current location for your destination direction maps and work location to drive every day and navigation with voice directions and traffic maps with its traffic updates. This app helps the user to see the route with accurate directions, which is very helpful to navigate to the destination step by step with a detailed guide. Users can also use voice to navigate and find the route. Just speak and voice navigation for your routes.  Features of GPS Navigation: Road Map Route:  · GPS route planner – Route finder will plan the shortest route for driving, running, walk, ride or transit. It will calculate the distance and time between any two locations on the map. Gps app also helps to find the nearby places of various types, such as food points, fuel stations, hospitals or stores.  · Satellite Map – Get a view of the map as a satellite view like 3d map. Having zoom for a more clear view and avoid traffic jams!  · Different map types – You can choose different types of maps as you like, such as typical Map, terrain Map and satellite view Map.  · Current Location – Get information about your current location on the map instantly and also get your address with sharing options to your friends easily.  Plan your trips and execute them right on time with no hassle and anywhere in the world with voice gps driving directions, gps and map. This gps will help users in finding the routes via route finder selecting from different locations, turning on the gps navigation and finally listening to the voice directions and travelling around without any real difficulties.  Gps Navigation: Road Map Route is for you with amazing & helpful map, satellite view, voice navigation & earth map features. Map navigate app determines your current location & show satellite and 3D view of this location and you can search any place on a satellite world map. Explore the world gps map navigate, get route navigation and gps tracking with map and satellite earth feature.  Gps Navigation will help you to plan the route for driving, running, walk, ride or transit. Live navigation to the destination step by step."
575C57604E43BE68F8FFBE1A352F9888B759ED31DD0468EEFA0336B1C5397C1B,com.mybedy.antiradar,MAPS_AND_NAVIGATION,"GPS Radar & road camera detector. Warns of all types of speed cameras, road hazards, fixed radars, traffic police posts and other dangerous road objects.  Radar detector  • free cameras and maps updates. No any subscriptions. • a detailed map of the speed cameras, road hazards and points of interest. • very quick offline 3D maps, HUD way mode.  • daily updates cameras and road hazards. • information about the cameras and road hazards moderates by specialists. • updates the cameras and road hazards base automatically. It is not necessary to monitor the latest data, ContraCam finds and downloads updates automatically. • updates cameras and road hazards on the fly. The database of cameras and road hazards is so compact that allows to receive the latest information even through low-quality mobile Internet.  • warns about back-shot cameras, a pair of average speed check cameras, dummy cameras and other types of cameras that are not visible for the usual radar detectors. • the ability to choose the types of cameras and road hazards. • captures and controls several potentially dangerous objects.  • voice and sound alerts. • works in the background with other applications. Compatibility with turn-by-turn navigators.  Map functions:  • specially created offline 2D and 3D maps, high-performance, doesn’t require Internet and doesn’t take much disk space. • convenient control of maps and objects on them. • day and night modes. • the ability to work with all regions and countries simultaneously.  • road track and bookmarks. • data collections and folders. • export GPX, KML, CSV.  • a general map of the world. • shows the speed limits of the road. • a points of interest.  Speedometer  • warn about restriction on road • show road restrictions • user defined restrictions for city and highway  Disclaimer: The use of a speed camera warning device may not be legal in all countries and territories. Please follow the traffic rules!    Attention! Continued use of GPS running in the background can dramatically decrease battery life."
B5A80F591E7286B2CACB4ACAC6888DC3C335F065005AA990A3290F9EA301A4C3,jbj.smart.gps.maps.navigation,TOOLS,"All the Streets of the World  Exact Live GPS Location  Navigation and Directions (for car, bicycle and pedestrian)  Save - Share feauture   in 72+ Languages  Perfect for taxi drivers, tourists, travel agents, tourist guides, couriers, transport companies, pedestrians, drivers, people on the move.   The good known City Maps App is now on it's new address.  All the World's Streets are in this pity Application. The map application takes up minimal space in the device and downloads very quickly."
