sha256,pkgName,categoryID,description
1599F27CF5E1C2D485E188ECE12CF792B133542B281EBBBAA63DDB6C6F6D6B57,com.makemytrip,TRAVEL_AND_LOCAL,"<b>#1 App In India</b>  MakeMyTrip is the super travel app to book hotels, flight tickets, buses, train tickets, etc. We are the largest online travel booking company catering to travelers for more than 2 decades.  Download the app and get exclusive hotel booking, flight booking and bus booking offers. Compare flights, get corporate hotel offers, check pnr status & live train status and more related to online travels.  With our holiday booking app, enjoy the best vacation experiences. Manage your bookings & enjoy exclusivity on flight tickets, hotel booking, holiday packages, etc. Make your travel plan now and explore the world.  <font color=""blue""> 😀TRUSTED BY 5 CRORE + CUSTOMERS 🚀OVER 50 MILLION MONTHLY ACTIVE USERS </font>   <b>✈️Best Flight Booking App</b> Get up to Rs. 1200 off on your first flight booking with one of the top flight apps Our travel app is one of the most reputed flight booking apps and is known for offering cheap flight deals Explore domestic flights offers and international flights like AirAsia, Spicejet, Emirates, Air India Avail web check-in, track flight delays, get flight booking refunds as you book flight ticket on our airline booking app Download one of the best flight apps and get super exclusive discounts on domestic flights With our flights app, book Bangalore flights, Delhi flights, Dubai flights, Chennai flights and Goa flights tickets at reasonable prices Do easy flight cancellation on International flight booking with MMT. Our flight ticket booking app lets you compare flights, check ‘where is my flight’ & flight status and provide super flight deals & offers on domestic airlines.  <b>🏩Best Hotels Booking App in India</b> Our best room booking app brings you a wide range of hotels, resorts, apartments, OYO rooms, Airbnb and guesthouses Avail special offers on MMT assured hotels and get affordable prices on tourist hotels, staycations, cottages, homestays & avail great hotel booking deals Book @ 1 INR and choose to pay the amount later We have great couple-friendly and family hotels. So, indulge in domestic and international hotel booking now Get hotel deals and offers on luxury stays & enjoy corporate hotel booking on our hotel app Compare hotels, get free family hotel room upgrades & stay at comfy accommodations with our hotel booking app  <b>🕒Hourly Hotel Booking App</b> Book budget as well as lavish hotels on a per-hour basis and save money on your stay Pay for the hours you stay and avail flexible check-in and check-out timings. You can book for 3, 6, or 9 hours  <b>🚕Other MMT Services</b> Enjoy 🚆train booking, inter-city taxi booking with our best ticket booking app Grab our best-selling holiday packages and confirm tickets conveniently Our train ticket booking app is an ideal IRCTC booking platform to check my train status, book ticket, etc. Book luxury bus with AC sleeper and semi-sleeper options and have great buses booking experience Check bus seat availability, receive bus updates on our bus app & book bus ticket online for 12,000+ routes With our travel app, check your bus booking status and cab booking details Find car rentals and get intercity & outstation cabs with our cab booking app Avail EMI options on ticket booking, holiday packages, etc.  <b>🏕️Why book with Us?</b> Have the best hotel booking app in India, enjoy great flight booking & bus booking experience Get domestic flight offers, discounts on hotels & easy flight booking refunds on our best ticket booking app Get signup bonus & book hotels, flight tickets at low prices Now book with No initial payment, No cost EMI and amazing Bank offers with MMT. Check exclusive flight booking deals & compare flights Check hotel timings and have best domestic hotel booking experience with our hotels booking app Customize domestic holidays Enjoy best hotels, buses & cheap flight booking in just a few clicks Easy hotel cancellation and refund policy The MMT app serves as the best flight booking, hotel booking & bus booking app."
54276E1057171E2340E68E16ADC3E2A85C86B964CD61647BFE3160148D3512F1,com.hotwire.hotels,TRAVEL_AND_LOCAL,"Hotwire: Hotel & Car Deals  Save even more with exclusive, last-minute travel deals in the Hotwire app. Hot Rate® deals make booking travel easy, exciting, and affordable!  	1.	You pick the star-rating, location, amenities, and price. 	2.	We reveal your top-notch, deeply-discounted hotel right after booking.  We've added new ways for you to hack your trip and get the best deal, available only on the app:   	•	Discounted pricing and app-only coupons. Saving cash looks good on you.  	•	Draw your ideal neighborhood. Circle a specific location on the map, and we’ll find you a Hot Rate® Hotel right there.  	•	Sync with your schedule. You can add trip details directly to your calendar in a matter of seconds. The Hotwire app packs in everything our customers love about our site—and more—including:  	•	Unbeatable deals up to the last minute. Hotwire is the go-to app for booking money-saving, unforgettable trips. Book weeks in advance or the day of. Either way, Hotwire has you covered.  	•	Thousands of hotels to choose from. Think: trendy, boutique properties and iconic brands like Fairmont, Hyatt, and Marriott.  	•	Get 1 of 2 Hot Rate® Hotels. Hacking your Hot Rate® just got easier in the app. We’ll show two hotels, and you’re guaranteed to stay at one of them.  	•	Our low price guarantee. Book with confidence—our rates won’t be beat.  	•	24/7 customer service. Message our team with any questions, day or night.   Contact us anytime Call 1-866-HOTWIRE (1-866-468-9473) Support@hotwire.com Visit the Hotwire.com mobile site Hotwire, part of Expedia, Inc."
F95C4F79188E0685C04B9C8EE94BB6FF9EAB1C0F0EC9B5442A3CEA6C9E70D261,com.easemytrip.android,TRAVEL_AND_LOCAL,"More than 11 million direct customers prefer using EaseMyTrip for the guaranteed best price on travel booking.   Download EaseMyTrip mobile app to search and book holiday packages, flight tickets, bus tickets, hotels, cabs and trains. We also provide attractive offers on travel through our flight tickets booking app and website.   Enjoy special discounts on first time booking and make unlimited memories with EaseMyTrip.  On EaseMyTrip flight booking app, you are guaranteed to have the best rates on flight booking. So, download our mobile app through play store and not just book flights but also get competitive hotel tariffs, best holiday packages and bus ticket price. You can find-out the cheapest room rates across the web with the best hotel deals & discounts. Our travel app provides a hassle-free flight booking experience to the users on any handheld Android device, including mobile and tablet.  You can book domestic and international flight tickets for one way and round trip.   HIGHLIGHTS  Flight Booking ● Search, compare and book air tickets for domestic and international airlines ● Book flights at lowest fares on one way and round-trip flight tickets ● Book cheapest domestic flights and international flights ● Pay no convenience fee* on flight ticket booking  Domestic airlines that you can book with us are Air India, Vistara, Jet Airways, SpiceJet, IndiGo, GoAir, Air Costa, AirAsia and Indian Airlines. You can also book top international airlines like Air Arabia, British Airways, Cathay Pacific, Delta Airlines, Etihad Airlines, Emirates, Gulf Air, Air France, Lufthansa Airlines, Singapore Airlines, Thai Airways, Qatar Airways, Kuwait Airways and much more.  Hotel Booking ● Compare room tariffs, search hotel details and get hotel booking at low-cost ● Book from a range of domestic hotels ranging from budget hotels to luxury hotels ● Check TripAdvisor ratings and reviews to choose best hotels  Bus Booking ● Book bus tickets with us for more than 2000 bus operators serving around 1 Lakh+ bus routes ● You can book from wide range of bus options, including AC Buses, Non-AC Buses, Sleeper, Deluxe Buses, Volvo Buses and more  Holiday Packages ● Plan your vacation to visit new places in India or go for foreign tours.  Fill the holiday query form and let our experts call you with best holiday deals. ● You can know about domestic and international holiday packages from them or ask for customized itineraries  Train Tickets ● Book train tickets online with train booking option available with us. ● Search trains for all important destinations and upon knowing the availability, book trains online at no convenience fee*. ● You can easily find and book trains for major train routes available with us.  Cab Booking ● Best price available for cab booking for all major routes. ● Airport transfer at affordable price. ● Intercity/outstation cab booking available for road trip. ● Choose from different categories including Sedan, SUV, Hatchback, and more.  My Bookings ● Get access to all your past bookings and future trips with EaseMyTrip ● Check flight booking details, request for e-tickets and details on SMS  Check/Modify Trips ● Get access to all flight and bus options available on your preferred flight and bus route ● Explore your booking details, cancellations and more ● You can check and modify your journeys by filling your ticket reference number  Web Check-in ● Take advantage of web check-in feature on EaseMyTrip app to allow you to check-in within few steps  Airplane Chat ● Using this exclusive chat feature, privately chat with your co-passengers being anonymous ● The chat feature works without internet just using Bluetooth technology  *Terms & Conditions Apply"
24DE3E0B9DADDB05082F23B9D17E3EA6ADC86EE3FF99135D2BE1A842714B5F32,ru.ostrovok.android,TRAVEL_AND_LOCAL,"Ostrovok.ru is an online service to search and book hotels worldwide. Hotels and hostels in Moscow, Saint Petersburg, other cities in Russia and all over the world.  App features: — Nearby search within a specified direction  — No credit card needed for most reservations  — List and Map view  — Photos of hotels and rooms  — 24/7 Customer Care service (for both English and Russian speakers) — Reservation confirmation available offline for registered users  — Guest reviews and ratings etc.   Best Internet Service (National Geographic Traveler Awards 2013).  Make reservations and book hotels and apartments directly via the app. No credit card needed! Ostrovok.ru lets you choose among the greatest hotel and hostels deals, search and book properties in most exotic places all around the world. Make reservations in Crimea, Sochi, other regions of Russia and beyond.   Ostrovok.ru Android app lets you make reservations 24/7 in just a couple of taps: book hotels, hostels and apartments all around the world.   All prices you see at Ostrovok.ru are final, we do not charge you a commission. By working directly with our partners, we provide the best rates and let you choose from the greatest hotel and hostels deals in Moscow, Saint Petersburg, other cities in Russia and all over the world. We help you save your time and money.   Now you can easily find the best hotel and hostels deals available wherever your trip takes you: just use the map. Bookings made simple as that, whether you are in Moscow or Saint Petersburg, stuck in a line or caught in a traffic jam.     Apart from booking services, our app lets you check the details before you choose your perfect accommodation: photos of property and rooms it offers, guest reviews, popular tours. Now you can search and book best hotel and hostel deals as easily as you purchase a flight or train ticket. Whether you are planning a car trip or heading for a package tour, use Ostrovok.ru app  - one of the best travel app.  Same day booking for just one night made easy in just a few seconds - while you are waiting for your train or buying your flight.  Download “Ostrovok - Hotel Search” now for free!   Should you have any questions contact us at android@ostrovok.ru. More than 450 000 hotel offers at our official website https://ostrovok.ru/.  Follow us and keep track of the best deals: Instagram: https://www.instagram.com/ostrovok_ru Facebook: https://www.facebook.com/Ostrovok.ru VK: https://vk.com/ostrovok_ru Twitter: https://twitter.com/ostrovok_ru"
CC9B757289564A29179EF87FD52359D1BBCF3307B00FA01FD88C53655686E28B,com.zenhotels.android,TRAVEL_AND_LOCAL,"Zenhotels.com app lets you book hotels around the globe in an instant.  Key features:  - hotel booking with no credit card; - low prices.  Our rates are often lower than those you'll find with many of the official hotel sites.  Our app features include: — Search hotels near your current location or define your search area;  — Book most hotels without a credit card! — Choose between list or map view; — Check hotel photos; — Save the hotels you liked to your Favorites;  — Check your booking confirmation offline (only for registered users); — Browse your destination search history; — 24/7 Customer Care; — Hotel ratings based on guest reviews and friendly interface.  Should you have any questions or ideas, contact us at mobile@zenhotels.com.  Follow us at:  Instagram: https://www.instagram.com/zenhotels/ Facebook: https://www.facebook.com/zenhotels/ Twitter: https://twitter.com/zen_hotels"
09B2B597FE1B9C6CC03D274C89AFFC1EFED978688EC36234E0A2FC71862DAAF9,net.skyscanner.android.main,TRAVEL_AND_LOCAL,"<b>Skyscanner makes planning your next trip easy.</b> No matter where you are – search for flights, hotels and car rental deals to anywhere in the world, on the move. Save time and money by comparing and booking from your favorite travel brands like Spirit Airlines, United Airlines, and American Airlines all in one place, too. There are no booking fees or hidden charges – just the best prices. Here’s how to use our app:  <b>Find inspiration</b> Can’t decide where? Perfect. Start by exploring everywhere first. Tap “Everywhere” in our search bar to find cheap flights literally anywhere around the world and get ideas for your next vacation.  <b>Filter your search</b> Know what you’re looking for? Use our smart filters to search by flight duration, airline, number of stops, travel class, departure and arrival times.  <b>The best time to fly</b> You’ve chosen where it will be, now to find the best dates to book your vacation. Our calendar view breaks down the cheapest dates in a chosen month so you can find the right flight deal. Not ready to book yet? Set up a Price Alert and we’ll let you know when the flight price changes so you’re always booking at the right time.  <b>The right hotel at the right place</b> Thought we were just about cheap flights? Nope, we’ve got your stay covered too. Compare and book cheap deals from thousands of hotels, resorts, apartments, motels and hostels all over the world. Or find rooms near your current location and grab a last-minute deal for your next vacation.  <b>Rent a car</b> Choose where and when to pick up your car rental, and we’ll show you cheap prices and deals. You can filter your search by vehicle type, fuel type and features. And our Fair Fuel Policy flag will make sure you’re not paying too much on fuel – we’ve got your back.  <b>Book with who you trust</b> Compare all your top travel brands in one place – Spirit Airlines, United Airlines, American Airlines, JetBlue, Frontier Airlines, Delta, Ctrip, Expedia, Kiwi.com, Trip.com, Agoda and more. Plus, get recent reviews on our travel partners from our community of travelers.  <b>No added fees ever</b> Did we mention we don’t charge any booking fees? Never. None at all.  <b>Save your flights</b> Want to look but not ready to book? No problem. We have a “saved” feature where you can “heart” flights or hotels you like. Then it’ll show up on your trips, so you can pick up where you left off and get booking.  <b>Why Skyscanner?</b> ●	The Telegraph; “The only 20 travel apps you’ll ever need” ●	The New York Times; “Apps for Travelers Dreaming of Their Next Trip” ●	Elite Daily; “7 holiday travel apps that’ll let you jingle around the world’ ●	Pocket-lint; “4 apps to get you ready for summer”  <b>Let’s get social</b> ●	Facebook: https://www.facebook.com/skyscanner ●	Instagram: @skyscanner  ●	Twitter: @skyscanner ●	LinkedIn: https://www.linkedin.com/company/skyscanner/ ●	Website: www.skyscanner.net"
413407F612F2D578CC0F778413BB928663CF8F2DDEEB34EC96D7ED986E64197B,com.traveloka.android,TRAVEL_AND_LOCAL,"No need to wait for the new year to show a new face, Traveloka is now more glowing, more exciting!  As a Southeast Asia's Leading Travel Platform, Traveloka is here with more than 20 products and various features to help you enjoy life in your unique way!  Want to go to the latest concerts, FOMO with all of the trending destinations, or want to find inspiration and recharge from your daily routines, whatever activities you want, how ever you want it,  Traveloka will be your bestie for all your traveling needs and lifestyle!   Be yourself and celebrate life, your way! Install the Traveloka application now to get special offers ranging from special discount discounts, free Traveloka Points to access to dozens of games with attractive prizes just for you!  With our multi-language travel app, available in English, Indonesian, Thai and Vietnamese versions, you can book flight tickets and hotel booking, pay via secure and convenient payment methods including credit cards, bank transfers, and various pay-points throughout Southeast Asia.  FIND THE BEST FLIGHT PROMO EVERY DAY  Find flights and hotel promo, book cheap flight tickets with a wide variety of choices to book hotels, villas or resorts at the best prices on the Traveloka app! With the most complete choice of airlines, starting from Singapore Airlines, Scoot, Jetstar, AirAsia, Malaysia Airlines, Emirates, Etihad, Qatar Airways, and various other international airlines, Traveloka is equipped with standard health protocols.  For those of you who prefer road trips, don't worry! The most complete car rental, all in the Traveloka app. Just select the destination & departure station, choose the most suitable schedule and you can go right away!   ADVANCED FEATURES  Fill in the booking form quickly via Passenger Quick Pick, monitor cheap airline tickets via Price Alerts, collect favorite places and products with Save List.  Want to do spontanious getaway, or sudden change of plan? Worry not, we have last minute bookings, free booking cancellations, as well as a money back guarantee.  BOOK HOTEL AND VARIOUS TYPES OF ACCOMMODATION  For hotel booking, get amazing hotel deals on hand-picked hotels from budget hotels to 5 star luxury hotels in major destinations including Singapore, Malaysia, Thailand, Vietnam, Philippines, and all across the world. Find the best hotel prices at Traveloka!  Traveloka provides various payment methods that are easily accessible, including providing Pay upon Check In options and hotel bookings without a credit card. Your vacation just got easier!  COMPLETE YOUR HOLIDAY EXPERIENCE WITH TRAVELOKA XPERIENCE  Never get bored with Traveloka, get even more inspired with Traveloka Xperience! Recommendations for tourist tickets, attractions and events to cinema tickets, all specially curated for you.   Find various activities around you and enjoy more convenient features such as Traveloka Easy Access so you are free to queue, with Traveloka Xperience. With Traveloka Xperience, you can also easily order various things from attractions, tours, food & drink to transport.  Activate your location for culinary recommendations, attractions, and entertainment near you and at your destination for holiday recommendations and promo!  COLLECT TRAVELOKA POINTS FOR FREE HOLIDAY!  Get Points from every transaction activity on Traveloka. Points can be used to get various discounts or attractive promos at Traveloka. Get cheaper holidays with Traveloka Points!  24-HOUR CUSTOMER SERVICE  Our English, Indonesian, Malay, Thai and Vietnamese-speaking customer service team is available to answer your questions over the phone, chat, or email. Need a faster response? Our virtual assistant IVAN (Intelligent Virtual Assistant) is always ready to help you through the chat feature in the app, ensuring you always have the support you need for 24 hours and 7 days a week.  Find more inspirations and the latest deals via Instagram, Facebook & Twitter @traveloka  Traveloka Life, Your Way!"
3AD97C7D7315004465F7B0879242488955DE80D698B35788B6F6961B839244EE,com.hopper.mountainview.play,TRAVEL_AND_LOCAL,"The Hopper app has helped over 70 million travelers find and secure the best price on flights, hotels, homes and car rentals - each and every time they book their trips - saving its users an average of $65 per trip compared to other travel booking sites or apps.  Download Hopper today to claim your $30 welcome bonus!   Book Flights, Hotels, Homes & Rental Cars  Find over a million flights, hotels, homes, rental cars (and cute bunnies) - all in one app. Book your trip safely and securely, in just a couple taps and a swipe.   Always Get the Best Price  Hopper predicts prices for flights and hotels, with 95% accuracy up to 1 year in advance. You can watch a trip right in the app and we’ll send you a notification when it’s the best time to buy — recommending you to book now, or maybe wait just a little longer.  Easily Find The Cheapest Travel Dates  Simply search your preferred destination and use Hopper’s color-coded deals calendar to easily find the cheapest travel dates for your trip.  Not Ready to Book Right Away? Hopper lets you freeze the price, so that you never miss a travel deal. Take the time you need to finalize your plans, or wait for your next paycheck to come in - if the price goes up, you only pay the price you froze it at. But if the price goes down, you just pay the lower price.   Earn Rewards, Travel More Earn money when you book with Hopper or refer your friends. Claim your rewards instantly & apply them towards any of your future trips.  Unlock Exclusive Discounts Check out Hopper’s Deal Drops to gain bonus limited time discounts on top destinations that won’t be found anywhere else.   Travel with Confidence Avoid fees and frustration! Make any trip flexible with Hopper’s Flexible Dates and Refundable Ticket Plans. Get instantly rebooked without extra costs if your flight is delayed or you miss a connection with Hopper’s Disruption Protection Plan. Travel stress free with 24/7 access to Hopper’s Customer Support.   Help the Planet, One Booking at a Time.  With every booking that occurs on Hopper, we pledge to plant 4 trees to offset the carbon footprint. To date, we’ve planted over 28 million trees.   Hopper has no ads, no spam, and no stress — just accurate predictions and travel deals.  So what are you waiting for? Start saving money with the bunny today. Download Hopper for free now, and let’s start planning your next trip!  Hopper Love • “The 10 Best Free Apps for Air Travel Junkies” - TIME • “The Most Downloaded OTA in the U.S. in 2021” - Apptopia  • “The app helps travelers find the cheapest flights, hotels and rental cars.” - The Points Guy • “Compared to exact searches on Expedia, Kayak and Orbitz, we regularly found that the deal quoted on Hopper was the best” - Travel and Leisure • “Hopper can be a better option than direct booking for those who need more flexibility.” - The Wall Street Journal • “Find me a hotel on Hopper!” - The Late Late Show with James Corden • “Travel Unicorn Hopper First Came for Expedia. Airbnb Is Next” - TechCrunch • “Hopper is committed to offsetting the carbon emissions of every flight and hotel stay it sells.” - Forbes, The Top 100 Most Customer-Centric Companies of 2022  Say Hello to the Bunnies Facebook: https://www.facebook.com/hoppertravel Instagram: @hopper Twitter: @hopper Website: http://www.hopper.com  Need support? Head over to https://help.hopper.com to find answers to frequently asked questions."
C64ACEFEDB7786046CA315E3838C8910D45FAC41FDCE5CBF3BB36A1DC46D6B17,com.hoteltonight.android.prod,TRAVEL_AND_LOCAL,"Amazing hotel deals for tonight, tomorrow and beyond! Hotels give us discounts on their empty rooms. You get the best rates and deals, whether last minute or in advance. HotelTonight makes it incredibly easy to find and reserve a sweet deal at a great hotel. Three taps, one swipe, you’re booked!   <b>Google Play Store Editor’s Choice!</b>    •  From top rated luxury hotels to tried-and-true favorite rooms to cool, revamped former motels, we work with great hotels across the globe to get you the best deals (and only partner with hotels where we’d wanna stay, too) •  Book a room for tonight, tomorrow, next week, next month and beyond – up to 100 days in advance in our most popular locations •  Great for spontaneous vacations or planning a trip in advance. We’ve got the hookup for discounted last minute hotel bookings wherever you want to be around the world: North America, Europe, Australia and more! •  Search by city, attraction or map location  •  See ratings, reviews and photos from fellow bookers •  Score extra Geo Rate savings off our already-discounted rates, based on your current location (find these deals marked in green in the app) •  HT Perks program - the more you book, the better our deals get! Level up to score even bigger discounts •  Hotel descriptions that boil down the top 3 reasons why we like the hotels we work with – and why you will, too •  Simple categories (like Basic, Hip and Luxe) to make it easy to find the perfect hotel, inn, bed and breakfast, motel, resort or other lodging for you  •  24/7 customer support (from real, live, nice people) for every booking •  Access to HT Pros, our in-app concierge (a real-live person at the ready to make your stay great, from grabbing you an extra toothbrush to making a dinner reservation at a hot restaurant or bar near your hotel)   Some ways you can use us: •  Surprise your BFF with a weekend in Vegas (leaving tonight!), or take your mom on a last minute vacation •  Lock down that business trip in 10 seconds, at your soon-to-be-favorite hotel (or add a vacation day for play before or after) •  Summer weekend road trips - hop in the car and reserve a room wherever the road takes you! •  A mid-week booking or staycation at that retro motel you’ve always wanted to check out… just because •  Score a luxury holiday in Paris on the cheap •  Book a last minute birthday or anniversary trip (we won’t tell anyone you forgot) •  Book a spontaneous summer weekend getaway on the fly  Let’s connect: •  Facebook: facebook.com/HotelTonight •  Twitter: @HotelTonight •  Instagram: @HotelTonight Got feedback? We’re all ears. Hit us up at: feedback@hoteltonight.com  Hotels we love. Deals you’ll love. Tonight, tomorrow and beyond. We are the excuse to travel as much as you’ve always wanted. Travel doesn’t have to be out of reach... we help you reserve discounted last minute or advance rates at awesome hotels. Weekend holidays, summer vacations, last-minute trips… open up the HotelTonight app and you’ll be on your way to a great stay. Whether you’re looking to find a last minute holiday on the cheap, take a road trip and see where you end up, hit the town and see where the night takes you, or just plan less and live more, we’ve got your back. Download now to get in on these sweet deals at great hotels!  <a href=""https://www.google.com/url?q=https%3A%2F%2Fwww.hoteltonight.com%2Fterms-of-use%2Fprivacy-policy&sa=D&sntz=1&usg=AOvVaw14eX3q7ujwGnTI99jTjWkW"">Privacy Policy </a> <a href=""https://www.google.com/url?q=https%3A%2F%2Fwww.hoteltonight.com%2Fterms-of-use&sa=D&sntz=1&usg=AOvVaw0JEkyrC5XLQJYJ4sosCdRH"">Terms of use</a>"
768CDB7062A15CEC61EEA3652C6CA26DB3707EB9000CBA34115C47B4984A6548,com.priceline.android.negotiator,TRAVEL_AND_LOCAL,"Save on your next trip with exclusive deals on hotels, flights & rental cars in the Priceline app. From cheap flights to amazing hotel room offers, you’re guaranteed to find deals you won’t want to miss.  Vacation vibes or business trip? 5-star hotel or budget hostel? No matter what your travel plans are, you can save on your hotel room, flights and car rental when you book with Priceline. And thanks to our handy app, you can compare travel deals, book, and save, wherever you are.  Hotels, cheap flights & car rental - 5 reasons you need to download before your next trip. Seriously:  1. Hotel room offers, exclusive to our app users. You won’t find them anywhere else! Plus, save even more as a Priceline VIP.  2. Accommodation for you - get deals on hotels that matter to you with our personalized, relevant hotel recommendations. 3. Travel ready - Have everything you need for your trip or vacation in one place - hotel deals, rental cars and cheap flights. 4. Hotel booking - Book your next hotel room in a matter of seconds. 5. Hostel or 5-star hotel? We’ve got the right accommodation and hotel deals for any trip and any budget.  Love to travel? Join millions of happy travelers who book great travel deals with us every day - download now! Our exclusive offers and cheap flights can help you save some serious money.  HOTEL DEALS - EXCLUSIVE OFFERS FOR APP USERS You’ll save up to 60% off with Express Deals®.  Seriously. Plus, you’ll earn access to exclusive deals on great hotels when you’re a Priceline VIP.   FLIGHT DEALS - COMPARE & SAVE Travel across the globe with super travel deals on thousands of domestic and international flights. Priceline helps you find flight deals for your next trip in just a few simple steps, straight from your phone. Pace yourself.  RENTAL CARS - FAST & EASY BOOKING Hit the road with deals on rental cars - choose from 290 car rental brands in 28,000+ locations. We also offer free cancellation on most bookings and no credit card fees. That's how we roll.  COMPARE, BOOK & SAVE Finding the perfect accommodation and travel deals is easy as pie. Search by city, address or point of interest to book the most conveniently located hotels and rental cars. As you search more, we uncover even more deals just for you.  HOTEL BOOKING - FROM HOSTEL TO HOTEL In a rush? Our app features super-quick travel and hotel booking, especially when you’re signed in! Whether it’s a hostel for the night or a vacation next month - we do fast well.  TRAVEL BUDDY Easily access and make changes to your trip wherever you are with our My Trips feature. Need to check your hotel booking or car rental details on the go? Get all of your reservation and travel info right on your phone, even if you booked on your computer, are offline or don’t have service. Like magic.  Our app is rated as Best App for Travelers by Travel + Leisure! Whether you want to book flights or your hotel room at the touch of a button, find new and exciting accommodation or simply want to explore vacation destinations out there, the priceline.com app is the best place to start.  Priceline is part of Booking Holdings, which includes leading online travel brands such as Booking.com, Agoda, Kayak & OpenTable."
62E5635AC85E006860A62A8270C361A01FEDE31F9E258A45448BD53EDEE7F224,com.yatra.base,TRAVEL_AND_LOCAL,"India’s leading travel app - Yatra enables you to plan your travel without any hassles. With over 10 million downloads, Yatra has become the preferred choice for travellers to book flights, hotels, bus, cabs, trains, holiday packages and more.  1. Flight Bookings     •    Search and book cheap flight tickets on Domestic and International Airlines     •    Book One-way/Round Trips through a single window display. View flight fares and enjoy special discounts with the Flight Booking App.     •    Get the best price on all Domestic Airlines and book flight tickets for Indigo, Spice Jet, Go Air, Air India, Air Asia, Air India Express, Vistara etc. Get flight deals while booking through Yatra mobile app.     •    Make cheap flight ticket booking for all International Airlines including British Airways, Virgin Atlantic, Lufthansa, Jet Airways, Emirates, Etihad, Singapore Airlines, Malaysian Airlines, Cathay Pacific. Get numerous flight offers with the online flight booking app.     •    You can modify your search directly on the search results page by selecting fresh dates on the airfare calendar through Yatra air ticket booking app     •    After successful flight ticket booking, view hotels at your chosen destination via the online hotel booking option •    Online payment for cheap flights and online hotel booking is conveniently and easily available through multiple ways on this travel app  2. Hotel Bookings     •    Book hotels from a network of 70,000+ Domestic & 5,00,000+ International hotels     •    Enjoy great discounts on hotels with Yatra app     •    Search hotel rooms by city, area, hotel name, and filter them by star ratings, amenities, price, TripAdvisor rating, location etc.     •    Read user ratings and reviews before making a hotel booking     •    Check images of hotels and rooms along with their location on the map      •    Book premium, budget or cheap hotels on the Yatra app as per your choice, and pay directly at the hotel     •    Choose a hotel basis Free wifi, Free breakfast, Free Cancellation, Pay@hotel etc. •    Save your favourite hotels to a list and share it with your friends & family to plan your stay together  3. Bus Bookings:     •    Search and book bus tickets from a wide network of bus operators that cover over 15,000 routes across India     •    Choose from different bus types - Seater, Sleeper, AC, Non-AC Deluxe, AC Volvo   4. Cab Bookings: •    Book cab rides from 100+ cities across India •    Search and book Outstation and Hourly Cabs •    Book Self-drive Cars  5. Book Holidays     •    Choose a holiday package from a range of Domestic & International packages     •    Explore holidays by theme - Hills stations, Beach, Adventure, Weekend trips, Luxury, Wildlife and more •    Select your travel plan and get a call back from our travel experts  6. Train Bookings     •    Search & book Indian Railways train tickets     •    Check PNR status, train running status and more with the Yatra app     •    Use eCash on train bookings and save money •    IRCTC officially authorises Yatra app for train bookings   7. SME Bookings  •   Book cheap flights with Yatra SME App  •   Low or nil cancellation on flights and hotels  •   Avail special rates on bus and train bookings with SME App  8. E-tickets for Monuments Book online tickets to 178 heritage monuments of India using Yatra App  7. My Bookings     •    Save your travel plans in My Bookings. You can view them later in offline mode.     •    Get booking details, request e-tickets and other travel details via SMS •    Add your tickets to Passbook, and opt for eco-friendly and smart travel  8. More in store for you!     •    Redeem Yatra eCash on your travel bookings     •    Refer the app to your friends & earn eCash  Write to us for any queries/suggestions at apps@yatra.com."
D68D230D3CA44EA41569BF39C47A9C39E7B83F94EB46B2911F218CE046DC0762,br.com.hotelurbano,TRAVEL_AND_LOCAL,"Download Hurb today and unlock exclusive deals on everything from hotels to luxury resorts. Find the best booking experience with the quickest, easiest and safest travel app! Traveling is now possible with Brazil’s biggest online travel agency! Book your dream vacation with Hurb today.  Find the best offers on hotels and resorts for you - We offer deals on more than 400 thousand hotels around the world - Have personalized vacation options for you - Best prices for you to enjoy a weekend getaway, summer vacation or winter break - Breakfast included in most hotel or resort deals - Wide range of accommodations to fit your travel needs - Get exclusive discounts on hotels in the app  When booking your hotel  - Book your trip in a couple of simple steps - Reserve hotels no matter your budget, travel no matter what - Filter by the number of guests and hotel rooms - Fast, easy and secure payment when booking your travel - Site-wide free cancellation on hotels and resorts - Get unique coupons to use in later purchases  After booking - You will receive an automatic confirmation in the app - Keep track of your reservation and receive updates on your hotel - Manage your hotel bookings - Know more details about your hotel room and hotel  Any doubts?  - Send a message to our award-winning 24-hour customer service chat that can help you with any issues you may have - Talk to actual people!"
