sha256,pkgName,categoryID,description
745693F062DA29853D2715ED9FA615B06A08B7C3AFCD13318C9BEBC57F06E60F,com.ulmon.android.playamsterdam,TRAVEL_AND_LOCAL,"This Amsterdam guide is our reliable and easy-to-use travel companion. Find directions with detailed offline maps, in-depth travel content, popular attractions and insider tips with this Amsterdam city guide.  Plan and have the perfect trip! Book your hotel and enjoy restaurant reviews and shared user content.  Here is why 15+million travelers love Ulmon Offline & City Guides:  Didn’t you always want to have an easily portable and compact travel assistant that allows planning your trips to foreign countries and cities upfront? So turn your smartphone or tablet into a digital Amsterdam City Guide and planner leading you through YOUR choices of restaurants, hotels and which attractions to visit. Enjoy recommendations and reviews of other enthusiastic travelers and tourists. Always keep your orientation and find the direction to the next place; completely without roaming and offline. With this Amsterdam offline map and city guide you enjoy a wide variety of advantages:  FREE Simply download and try this Amsterdam city guide for free. There is absolutely no risk, and we’re sure you’ll love it!   DETAILED MAPS Never get lost and keep your orientation. See your location on the Amsterdam offline map, even without an internet connection. Find streets, attractions, restaurants, hotels, local nightlife and other POIs – and get guided in the walking direction of places you want to see.   IN-DEPTH TRAVEL CONTENT  Have all the information offline and freely portable. For each destination, access comprehensive and up-to-date information covering thousands of places, attractions, points of interest and many hotel booking options within this Amsterdam travel guide.  SEARCH AND DISCOVER Find the best restaurants, shops, attractions, hotels, bars, etc. Search by name, browse by category or discover nearby places using your device’s GPS – even offline and without data roaming.  GET TIPS AND RECOMMENDATIONS  Find tips and recommendations from locals and tourists. Browse offline in this Amsterdam guide for the most popular attractions, restaurants, shops, hotels, nightlife places, etc.   PLAN TRIPS AND CUSTOMIZE MAPS Create lists of places you want to visit. Pin existing places, like your hotel or a recommended restaurant, to the map. Add your own pins to the map. Find and book hotels from within this Amsterdam city guide.   OFFLINE ACCESS The Amsterdam Offline Map and the Amsterdam CIty Guide content are fully downloaded and stored on your device. All features, such as address searches and your GPS location also work offline and without data roaming (an internet connection is of course required for initial downloading of data or booking hotels).  DATA QUALITY: Map data and POI are provided by OpenStreetMap and are regularly updated by us. To check the level of detail, go to www.openstreetmap.org.   DETAILED CITY COVERAGE  No matter if you arrive at Schiphol, by train or by car, Amsterdam will be a perfect gateway into the Netherlands and Holland. You will find coffee shops, the rijksmuseum and many more POIs in this tourist guide.  Ulmon, the makers of this guide app, are a small team of enthusiastic travel freaks in Vienna, Austria. We aim to assist tourists around the world with a portable planner, assistant and trip companion for their vacations and explorations.  Enjoy your travels. Your Ulmon team! :-)"
188A19BD6E3C5663D334BE43C59C8EB886744BE687DBEFEF1CBE519AD9587EDD,com.getyourguide.android,TRAVEL_AND_LOCAL,"Looking for the best things to do on your trip? 🛫 🌍 🛬  Download the GetYourGuide app to easily find and book the world’s top-rated tours and activities.   From skip-the-line tickets at must-see attractions to unique experiences that offer you exclusive access and insight, our app will help you discover the best of every destination.   What makes GetYourGuide your go-to travel app for tours and activities?  FIND OVER 40,000 ACTIVITIES 💂💃🚴  Must-see attractions — Book tickets for can’t-miss sights like the Colosseum, Eiffel Tower, London Eye, TV Tower, Sagrada Familia, and more. Top-rated tours — Explore what makes each destination special. Find tours in Paris, Dubai, New York City, Amsterdam, and more.  PLAN ON THE GO 🏃📱👌  Instant confirmation — Whether you book in advance or need last-minute tickets, receive your tickets and booking confirmation instantly.   Offline access — Conveniently access your booking information offline. Download, store, and present your tickets on your mobile device — no printer needed.   BOOK WITH CONFIDENCE 💪🚀😀  24/7 customer service — Easily find help when you have questions. We offer customer service by email, phone, and WhatsApp across multiple languages. Flexible cancellation —  Don’t stress if your plans change. We offer free cancellation up to 24 hours before your activity for most bookings.  With tours and activities around the world, we’ve helped millions of customers discover the best of their destinations.   Whether you want to explore the magic of the wizarding world on a Harry Potter tour, discover delicious culinary treats on a food tour of Barcelona, or simply skip the line to see the Vatican and Sistine Chapel, we guarantee you’ll find something incredible to do.   Discover some of our favorite destinations:  Rome, Sydney, Naples, Krakow, Florence, Reykjavik, Tokyo, Prague, Berlin, Venice, Bali, Chicago, Granada, Budapest, Athens, Milan, Cape Town, Lisbon, Vienna, Las Vegas, Orlando, Edinburgh, Hamburg, San Francisco, Dublin, New Orleans, Los Angeles, Miami, Auckland, Istanbul, Mexico City, and more.   Explore some of these incredible attractions:  Burj Khalifa, Acropolis, Caminito del Rey, Uffizi Gallery, Royal Palace in Madrid, Milan Cathedral, Prague Castle, Alcazar of Seville, Musée d'Orsay, Alhambra, Doge’s Palace, Empire State Building, Florence Duomo, Louvre Museum, Palace of Versailles, Park Guell, Pearl Harbor, Pompeii, Statue of Liberty, Tower of London, and more.   Tell us how we’re doing Has our hard work paid off? We love hearing from you. Leave us a review if you’re enjoying your GetYourGuide app experience.  Happy to help Something not quite right with the app? Head over to our help page for further assistance: www.getyourguide.com/"
5F998065FD710A043C991424B3792D041C398398CDA3260F7BE329EEFD7DAB28,com.minube.app,TRAVEL_AND_LOCAL,"​<b>★🏆 New! minube enters the apps hall of fame. The Google Team rewards minube with the Editors' Choice Badge in recognition of its quality, excellent design and innovative functionalities.★</b>​  ​<b>★🏆 2015: minube is named one of Google's 50 Best Apps of the year, for the third year in a row.★</b>​  ​<b>★🏆 2014: minube is named one of Google's 50 Best Apps of the year, for the second year in a row.★</b>​  ​<b>★🏆 2013: minube is named one of Google's 50 Best Apps of the year.★</b>​  <b>minube</b> is travel planning app & travel organizer that lets you find vacation ideas, save favorite places in lists, and create your own travel itinerary & tourist guide.  Minube is an app that lets you discover the best places around the world, all recommended by real travelers. Discover interesting places to visit in your own city or create your own personalized travel guides and save them to use offline during your vacation. The best part is that when your trip is done, the minube app will automatically create beautiful photo galleries of all the places you visited.  Here’s how the minube app can help you with your travels:  <b>Deciding on where to take your next vacation</b> On minube, you’ll find over 2 million tourist attractions, restaurants, and hotels around the world, all recommended by our community of over 1.5 million real travelers. Find expert lists by topic like the world’s best scuba diving locations or the cheapest cities to visit in Europe, or use our Inspiration tool to discover destinations using filters like color, distance from home, and more.   <b>Planning your trip</b> Once you’ve decided on where to go, minube will help you unlock the best of the destination. Discover lists created by expert locals with themes like the best tapas restaurants in Barcelona or the most spectacular castles to visit in Germany. Or, read recommendations from real travelers and save your favorite places to see, eat, and stay into your own travel guides which you can then download and use offline during your vacation.   <b>During your trip</b> The minube app can also help you during the trip itself. Use the app to discover restaurants and tourist attractions near your location, see the exact location of places you want to visit, or discover recommendations and lists about the place you’re visiting. Don’t forget that you can create your own travel guides and use them offline wherever you are.   <b>When you’ve finished traveling</b> Finally, your trips don’t end when you get home. Minube helps you relive your favorite travel moments again and again! If you have GPS activated on your phone’s camera, the minube app can detect all of the photos from your trip and organize them into beautiful photo galleries complete with maps and travel dates. Not only is it a lovely reminder of your trip, it’s also perfect to share with your friends and family.  Want to learn more about minube?   <b>Follow us on Facebook →</b> https://www.facebook.com/minube <b>Follow us on Twitter →</b> https://twitter.com/minubeapp  Why do we need these permissions? U+1F64B  Identity: So you can create an account and enter into minube and enjoy a more thorough travel-planning experience.   Location: To find tourist attractions, restaurants, and hotels near you and get directions to local points of interest.   Internet: To connect to the minube platform and discover thousands of new places and destinations around the world."
EFA20677EA4ECBD3D4C666752AE0A8D02DD95DA4503206B84DA967D678741DF5,francetouristic.circuit.activities,TRAVEL_AND_LOCAL,"Discover the most beautiful sites in France with the France Touristic app:  - Discover the 1001 unmissable sites of France: unmissable sites, zoos, aquariums, castles, leisure parks, national monuments, national museums, major sites of France, etc. Visualize these sites intuitively on an interactive map and share with your friends. View Wikipedia and capture all the info. With this application, you will not miss out on a must-see site when you go on vacation.  - Visit Paris: must-see sites, palaces, monuments, railway stations, gardens, museums, bridges, avenues, etc. Let yourself be guided by this simple and complete application!  - Discover the main cities of France: Paris, Lyon, Marseille, Bordeaux, Strasbourg, Orleans and many others."
4E8D47C0CEDA78DDB946B2087B5B17CB271EE7277F3FFEA7BF95736A14AB99D7,com.spottedbylocals.guide,TRAVEL_AND_LOCAL,"Meet Spotted by Locals - the travel app that helps you experience cities like a local and discover hidden gems. With insider tips from our handpicked locals and a commitment to sustainable travel, our app is your guide to exploring cities off the beaten path. Say goodbye to tourist traps and hello to authentic experiences - download Spotted by Locals now!  Why?  - Discover 82 cities like a local - Save your favourites - Up-to-date articles - Easy navigation - Get to know our Spotters and their recommendations  Overtourism is a growing problem in many cities worldwide, causing negative impacts on local communities and the environment. At Spotted by Locals, we are committed to reducing these impacts and encouraging sustainable travel. By providing travellers with insider knowledge and encouraging them to explore lesser-known areas, we can help distribute tourism more evenly and support local businesses and communities. How do we do that?  - Responsible: writers (Spotters) are locals who live in the city, speak the local language and love their city. Spotters are not allowed to write about obvious tourist spots and international franchises. This increases the chance that the travel budget ends up with the local entrepreneur.  - Personal: Spotters are presented with their real names, social media channels, pictures, and motivation.  So why stick to the usual tourist itineraries when you can experience a city like a local? With our app, you'll have access to local curated recommendations, helping you avoid crowded tourist spots and discover hidden gems that make each city unique. Whether you're looking for the best local restaurants, hidden parks, or off-the-beaten-path museums, Spotted by Locals has you covered.  So why wait? Download Spotted by Locals now and start exploring the world like a local! Experience the authentic side of each city and discover hidden gems that will make your trip unforgettable.  Do you have any feedback regarding Spotted by Locals? Please let us know at welovefeedback@spottedbylocals.com. Are you missing a city on our list? Email us at jorn@spottedbylocals.com."
C1D51BDF156AAB1D3A46FB4022F4D1512A42DD86619399E4D9757F1658AE2B52,com.ulmon.android.playlosangeles,TRAVEL_AND_LOCAL,"This Los Angeles guide is our reliable and easy-to-use travel companion. Find directions with detailed offline maps, in-depth travel content, popular attractions and insider tips with this Los Angeles city guide.  Plan and have the perfect trip! Book your hotel and enjoy restaurant reviews and shared user content.  Here is why 15+million travelers love Ulmon Offline & City Guides:  Didn’t you always want to have an easily portable and compact travel assistant that allows planning your trips to foreign countries and cities upfront? So turn your smartphone or tablet into a digital Los Angeles City Guide and planner leading you through YOUR choices of restaurants, hotels and which attractions to visit. Enjoy recommendations and reviews of other enthusiastic travelers and tourists. Always keep your orientation and find the direction to the next place; completely without roaming and offline. With this Los Angeles offline map and city guide you enjoy a wide variety of advantages:  FREE Simply download and try this Los Angeles city guide for free. There is absolutely no risk, and we’re sure you’ll love it!   DETAILED MAPS Never get lost and keep your orientation. See your location on the Los Angeles offline map, even without an internet connection. Find streets, attractions, restaurants, hotels, local nightlife and other POIs – and get guided in the walking direction of places you want to see.   IN-DEPTH TRAVEL CONTENT  Have all the information offline and freely portable. For each destination, access comprehensive and up-to-date information covering thousands of places, attractions, points of interest and many hotel booking options within this Los Angeles travel guide.  SEARCH AND DISCOVER Find the best restaurants, shops, attractions, hotels, bars, etc. Search by name, browse by category or discover nearby places using your device’s GPS – even offline and without data roaming.  GET TIPS AND RECOMMENDATIONS  Find tips and recommendations from locals and tourists. Browse offline in this Los Angeles guide for the most popular attractions, restaurants, shops, hotels, nightlife places, etc.   PLAN TRIPS AND CUSTOMIZE MAPS Create lists of places you want to visit. Pin existing places, like your hotel or a recommended restaurant, to the map. Add your own pins to the map. Find and book hotels from within this Los Angeles city guide.   OFFLINE ACCESS The Los Angeles Offline Map and the Los Angeles CIty Guide content are fully downloaded and stored on your device. All features, such as address searches and your GPS location also work offline and without data roaming (an internet connection is of course required for initial downloading of data or booking hotels).  DATA QUALITY: Map data and POI are provided by OpenStreetMap and are regularly updated by us. To check the level of detail, go to www.openstreetmap.org.   DETAILED CITY COVERAGE  Los Angeles in California, USA has many interesting places for sightseeing, not only Hollywood, the Walk of Fame, Santa Monica or the Venice Beach. Using this tourist guide and you will not miss a single attraction!  Ulmon, the makers of this guide app, are a small team of enthusiastic travel freaks in Vienna, Austria. We aim to assist tourists around the world with a portable planner, assistant and trip companion for their vacations and explorations.  Enjoy your travels. Your Ulmon team! :-)"
0E5077E0DA6154D2A7DC0523AAB7DFD8D6EA0EE90E415FF57EB2BB665B4DECC6,com.ulmon.android.playlondon,TRAVEL_AND_LOCAL,"This London guide is our reliable and easy-to-use travel companion. Find directions with detailed offline maps, in-depth travel content, popular attractions and insider tips with this London city guide.  Plan and have the perfect trip! Book your hotel and enjoy restaurant reviews and shared user content.  Here is why 15+million travelers love Ulmon Offline & City Guides:  Didn’t you always want to have an easily portable and compact travel assistant that allows planning your trips to foreign countries and cities upfront? So turn your smartphone or tablet into a digital London City Guide and planner leading you through YOUR choices of restaurants, hotels and which attractions to visit. Enjoy recommendations and reviews of other enthusiastic travelers and tourists. Always keep your orientation and find the direction to the next place; completely without roaming and offline. With this London offline map and city guide you enjoy a wide variety of advantages:  FREE Simply download and try this London city guide for free. There is absolutely no risk, and we’re sure you’ll love it!  DETAILED MAPS Never get lost and keep your orientation. See your location on the London offline map, even without an internet connection. Find streets, attractions, restaurants, hotels, local nightlife and other POIs – and get guided in the walking direction of places you want to see.   IN-DEPTH TRAVEL CONTENT  Have all the information offline and freely portable. For each destination, access comprehensive and up-to-date information covering thousands of places, attractions, points of interest and many hotel booking options within this London travel guide.  SEARCH AND DISCOVER Find the best restaurants, shops, attractions, hotels, bars, etc. Search by name, browse by category or discover nearby places using your device’s GPS – even offline and without data roaming.  GET TIPS AND RECOMMENDATIONS  Find tips and recommendations from locals and tourists. Browse offline in this London guide for the most popular attractions, restaurants, shops, hotels, nightlife places, etc.   PLAN TRIPS AND CUSTOMIZE MAPS Create lists of places you want to visit. Pin existing places, like your hotel or a recommended restaurant, to the map. Add your own pins to the map. Find and book hotels from within this London city guide.   OFFLINE ACCESS The London Offline Map and the London CIty Guide content are fully downloaded and stored on your device. All features, such as address searches and your GPS location also work offline and without data roaming (an internet connection is of course required for initial downloading of data or booking hotels).  DATA QUALITY: Map data and POI are provided by OpenStreetMap and are regularly updated by us. To check the level of detail, go to www.openstreetmap.org.   DETAILED CITY COVERAGE  London, the capital of the UK has many interesting places for sightseeing such as Big Ben, the Tower Bridge, Trafalgar Square and many pubs. Using this tourist guide and the London tube, you will not miss a single attraction!  Ulmon, the makers of this guide app, are a small team of enthusiastic travel freaks in Vienna, Austria. We aim to assist tourists around the world with a portable planner, assistant and trip companion for their vacations and explorations.  Enjoy your travels. Your Ulmon team! :-)"
D2641DBCD93D1B7263A4DBF5BA43B22BDDC701C909EB9AF9B627B743F4235F63,com.ulmon.android.playberlin,TRAVEL_AND_LOCAL,"This Berlin Travel Guide is your reliable and easy-to-use travel companion. Find directions with detailed offline maps, in-depth travel content, popular attractions and insider tips with this Berlin Guide.  Plan and have the perfect trip! Book your hotel and enjoy restaurant reviews and shared user content.  Here is why 15+million travelers love Ulmon Offline & City Guides:  Didn’t you always want to have an easily portable and compact travel assistant that allows planning your trips to foreign countries and cities upfront? So turn your smartphone or tablet into a digital Berlin City Guide and planner leading you through YOUR choices of restaurants, hotels and which attractions to visit. Enjoy recommendations and reviews of other enthusiastic travelers and tourists. Always keep your orientation and find the direction to the next place; completely without roaming and offline. With this Berlin travel guide you enjoy a wide variety of advantages:  FREE Simply download and try this Berlin City guide for free. There is absolutely no risk, and we’re sure you’ll love it!  DETAILED MAPS Never get lost and keep your orientation. See your location on the Berlin offline map, even without an internet connection. Find streets, attractions, restaurants, hotels, local nightlife and other POIs – and get guided in the walking direction of places you want to see.   IN-DEPTH TRAVEL CONTENT  Have all the information offline and freely portable. For each destination, access comprehensive and up-to-date information covering thousands of places, attractions, points of interest and many hotel booking options within the Berlin travel guide.  SEARCH AND DISCOVER Find the best restaurants, shops, attractions, hotels, bars, etc. Search by name, browse by category or discover nearby places using your device’s GPS – even offline and without data roaming.  GET TIPS AND RECOMMENDATIONS  Find tips and recommendations from locals and tourists. Browse directly in the Berlin guide for the most popular attractions, restaurants, shops, hotels, nightlife places, etc.   PLAN TRIPS AND CUSTOMIZE MAPS Create lists of places you want to visit. Pin existing places, like your hotel or a recommended restaurant, to the map. Add your own pins to the map. Find and book hotels from within this Berlin City guide.   OFFLINE ACCESS The Berlin Offline Map and the Berlin City Guide content are fully downloaded and stored on your device. All features, such as address searches and your GPS location also work offline and without data roaming (an internet connection is of course required for initial downloading of data or booking hotels).  DATA QUALITY: Map data and POI are provided by OpenStreetMap and are regularly updated by us. To check the level of detail, go to www.openstreetmap.org.   DETAILED CITY COVERAGE  Berlin, the capital of German has many interesting places for sightseeing such as the Berlin Wall, the Reichstag, the zoo, or the Brandenburg Gate. Using this tourist guide and the Berlin subway, you will not miss a single one!  Ulmon, the makers of this Berlin travel guide app, are a small team of enthusiastic travel freaks in Vienna, Austria. We aim to assist tourists around the world with a portable planner, assistant and trip companion for their vacations and explorations.  Enjoy your travels. Your Ulmon team! :-)"
58926CCE7378CD7987F6472C5A3883846D93C97FD0B30C5FDD53C9E49A28D505,com.withlocals.Withlocals,TRAVEL_AND_LOCAL,"Just arrived at your destination? Looking for things to do nearby? It’s now possible with the Withlocals Tours & Travel App! Better than any guide book, let a local guide you personally! Find unique tours and food experiences in 50+ cities around the world. You can enjoy the city highlights and discover the hidden gems without touristy crowds.  To get the most out of your city trip chat with your local host and personalize your tour just the way you like. All our carefully selected local hosts are passionate about their city. They can’t wait to share the best tips and tricks to make the rest of your trip an unforgettable experience!  What type of tour do you fancy? Are you a foodie, a Michelin star fan or an off-the-beaten track explorer? There’s something for everyone...even Family Friendly tours with treasure hunts and special treats for kids!   Example Tours:   Discover Rome bite by bite on a delicious 10 tastings tour. Stroll through the city like a local and enjoy the fabulous architecture and must-see sights.   Visit a non-touristy floating market in the heart of Bangkok, taste delicious food and learn how to bargain like the local do - your host can show you how!  See the main attractions of Lisbon in a non-touristy way. This is your chance to see the city’s highlights plus some beautiful hidden gems that can’t be found in any guide books!   ‘Paris Like a Princess’ tour makes your trip a delight for both you and your kids. Your fairy guide can show you the magical side of Paris. Special kids treats, games and stops included!  Why should you use the Withlocals - Tours & Travel app?  Find things to do on your city trip Choose & book your private local city guide Connect and chat with trusted locals Read reviews from travelers like you Easy booking & guaranteed customer service Safe payment through your phone  1200+ private tours, home dinners and local activities in 50+ cities  Europe Belgium: Brussels, Antwerp, Bruges  Czech Republic: Prague France: Paris Germany: Berlin & Munich Greece: Athens Great Britain: London Hungary: Budapest Italy: Rome & Milan The Netherlands: Amsterdam & Eindhoven Portugal: Lisbon & Porto Spain: Barcelona, Madrid, Sevilla, Valencia  Asia Cambodia: Phnom Penh & Siem Reap Hong Kong India: Mumbai & Kochi Indonesia: Bali, Jakarta, Yogyakarta Malaysia: Kuala Lumpur, Kota Kinabalu, Penang Nepal: Kathmandu & Bhaktapur Singapore Sri Lanka: Colombo, Kandy, Galle Taiwan: Taipei Thailand: Bangkok, Chiang Mai, Chiang Rai Philippines: Manila, Palawan, Cebu Vietnam: Ho Chi Minh City, Hanoi, Hoi An, Hue & Nha Trang United Arab Emirates: Abu Dhabi & Dubai  Africa Morocco: Marrakech   If you have your heart and eyes set on truly memorable experiences, The Withlocals Tours & Travel App will give your experience the local touch you’ve been looking for!   Download and install now, there’s a world of local experiences at your fingertips!"
A3FAD74BBB195C455AA4F278A4806CD2155B3A656B7E50AC0D6ECCF1D765EABA,com.guidewithme.thailand,TRAVEL_AND_LOCAL,"Thailand GuideWithMe is an offline travel guide, which recommends detailed articles around the country in relation to your current location. Developed by travelers and for travelers, GuideWithMe is a rich source of general travel info as well as off the beaten track advice.  Get around guides, phrase lists, warnings how to stay safe and healthy, restaurants and hotel recommendations, local costs and taxes, road rules and a variety of other info are carefully stored in one app. And there’s more!  Complete articles with multiple hotel and restaurant listings are suggested for Thailand:  Bangkok, Samui and other travel destinations.  • USE OFFLINE. Save money on internet roaming fees and read articles even if you are offline and cellular data is not available.  • DISCOVER ARTICLES RELATIVE TO YOUR LOCATION. Switch between country, region, city, travel topic articles recommended for your travel destination and current location.   • VIEW ON THE MAP. GuideWithMe is based on map data, provided by MAPS.ME, an offline maps app. An option to view the place on offline Thailand map is offered.  • THAI CITIES. Bangkok, Chiang Mai, Pattaya, Phuket, Chiang Rai, Ko Samui, Ko Phangan, Ko Phi Phi, Nonthaburi, Hat Yai, Udon Thani, Udon Thani and more!  • GET RELIABLE INFO.  Country data comes from wikivoyage project, which is constantly updated by adventurous travelers and aspiring writers.   • FAVORITE NEW PLACES. Save places to your Favorites for quick access later.  • WEATHER UPDATES. See what the weather is like and plan your activities ahead.  • CREATE LISTS. Never forget an amazing place to eat at or an important document to pack for this specific trip.   • UPGRADE TO FULL VERSION.  An option to upgrade to full unlimited version is offered. Enjoy access to all amazing content and features. Our team strives to make the product better everyday. Upgrade to remove ads.  ­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­ Is there a specific feature you really want in our offline travel guides? Your reviews and ratings are always welcome.  Send them to android@guidewithme.com.  Enjoy your travels!"
8648A8C48B7B81B8F4BB74776FDB9009BB8A1D2D6E2D1FF3FBF3BC725D85277D,com.guidewithme.japan,TRAVEL_AND_LOCAL,"Japan GuideWithMe is an offline travel guide, which recommends detailed articles around the country in relation to your current location. Developed by travelers and for travelers, GuideWithMe is a rich source of general travel info as well as off the beaten track advice.  Get around guides, phrase lists, warnings how to stay safe and healthy, restaurants and hotel recommendations, local costs and taxes, road rules and a variety of other info are carefully stored in one app. And there’s more!  Complete articles with multiple hotel and restaurant listings are suggested for Tokyo, Kyoto, Osaka and other travel destinations.  • USE OFFLINE. Save money on internet roaming fees and read articles even if you are offline and cellular data is not available.  • DISCOVER ARTICLES RELATIVE TO YOUR LOCATION. Switch between country, region, city, travel topic articles recommended for your travel destination and current location.   • VIEW ON THE MAP. GuideWithMe is based on map data, provided by MAPS.ME, an offline maps app. An option to view the place on offline map is offered.  • JAPAN PLACES. Tokyo. Kyoto, Osaka, Yokohama, Nagoya, Sapporo, Kobe, Fukuoka, Kawasaki, Saitama, Hiroshima, Sendai, Chiba, Sakai, Jigokudani Monkey Park, Kiyomizu-dera, Himeji Castle, Great Buddha of Kamakura, Todaiji Temple, Tokyo Tower, Tokyo Imperial Palace, Mount Fuji, Golden Pavilion and more!  • GET RELIABLE INFO.  Country data comes from wikivoyage project, which is constantly updated by adventurous travelers and aspiring writers.   • FAVORITE NEW PLACES. Save places to your Favorites for quick access later.  • CREATE LISTS. Never forget an amazing place to eat at or an important document to pack for this specific trip.  ­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­­ Is there a specific feature you really want in our offline travel guides? Your reviews and ratings are always welcome.  Send them to android@guidewithme.com.  Enjoy your travels!  IMPORTANT: Currently the app is available only in the English language."
54858D5513CF0445969DFD6100DB624097ADE9759B1DD8E97B54AE4D865521FC,sg.gov.stb.visitsingapore,TRAVEL_AND_LOCAL,"Open your eyes to a whole new Singapore through a single app! From great bites and cool bars to unique activities, the Visit Singapore Travel Guide app is your ultimate companion to rediscovering Singapore.   #TRAVELHACKS FOR A STRESS-FREE TRIP  Hack your way to a greater travel experience with our up-to-date travel infographics about Singapore! Whether it is looking up tips on how to navigate around Singapore's public transport or which event to catch while you're in Singapore, you'll be able to see what you need to know at a glance.   FIND WHAT'S NEARBY TO GO IN THE MOMENT  Looking for somewhere to hang out near where you are? Check out our new ""Neighbourhood Guides"" or search up an MRT station for some nearby recommendations!   EXPLORE SINGAPORE SPONTANEOUSLY  Need some help with your Singapore travel itinerary? We got you covered with our 'trip randomiser'! Just like magic, you'll get an itinerary specially created for you based on your interests and the number of stays! The best part? You get to share with your travel buddies or download it as a pdf for easier reference!   FIND YOUR TRAVEL INSPIRATION  Fuel your wanderlust and make the most of your time in Singapore! Let our Spotlights articles inspire you with the best local gems, unique experiences and hottest events.   DISCOVER OLD AND NEW SPOTS WITH MERLI  Be sure to catch Merli when he makes his surprise appearance! Join him on his adventures around Singapore and collect limited-edition merchandise while completing themed quests at our best-kept secrets! Moreover, you might discover a new attraction or hobby that matches your interest."
15BC296C6BA346A0AD06F09989A4C644EC1AF0C2C5D26D5950A1A38CD584C83F,com.etips.dubai.travel.guide,TRAVEL_AND_LOCAL,"100% Free travel guide.   More than 14 languages supported.  Trip planner with best activities and top rating tours offered for you to book instantly.   Daily itineraries. Day walking tours. City Sightseeing. Hop-On Hop-Off tours and many more.   Street and public transportation maps. Subway, Metro, Trains.  Start planning your prefect trip to Dubai.  Top attractions including:  ✓  Burj Khalifa ✓  The Dubai Mall ✓  Dubai Museum ✓  Saeed Al Maktoum House ✓  Dubai Creek ✓  Jumeirah Mosque ✓  Deira ✓  Dubai Frame ✓  E 11 road ✓  Burj Al Arab ✓  Jumeirah Beach ✓  Ras Al Khor ✓  Mall of the Emirates ✓  Dubai Opera ✓  Dubai Miracle Garden   Dubai Travel Guide is the perfect companion to your trip. Discover it today for free."
AC062FE2BB43ABCD015D4D38A82E47AEA892AEDCEE97F37718655DF9EDB5840A,com.icd.tourguide,TRAVEL_AND_LOCAL,"You want to see places out of the boring tourist brochures, feel domestic life and pure emotion of living? To meet new people, have fun, learn something new and original? Make most of every single trip you made across the globe using our TourGuide app. TourGuide is an mobile application where tourists can find local people willing to help them discover the most interesting parts of their world.  If you have any feedback, questions, or concerns, please contact us at:  info@tour-guide.pro"
D7CCD148A19D0F8DEB5DDCA8F5D29C0AF2BE28470A287B724244FC79CEBCDD4B,com.etips.japan.travel.guide,TRAVEL_AND_LOCAL,"100% Free travel guide.   More than 14 languages supported.  Trip planner with best activities and top rating tours offered for you to book instantly.   Daily itineraries. Day walking tours. City Sightseeing. Hop-On Hop-Off tours and many more.   Street and public transportation maps. Subway, Metro, Trains.  Start planning your prefect trip to Japan.  Top attractions including:  ✓  Mount Fuji ✓  Tokyo ✓  Tokyo Imperial Palace ✓  Hiroshima ✓  Hiroshima Peace Memorial Park ✓  Kyoto ✓  Nijō Castle ✓  Kyoto Imperial Palace ✓  Itsukushima ✓  Nara ✓  Osaka ✓  Osaka Castle ✓  Chūbu-Sangaku National Park ✓  Nagoya ✓  Sapporo   Japan Travel Guide is the perfect companion to your trip. Discover it today for free."
14535ECCF342A7AA6D1236734EE36E841A0F90959355B4AB61E23EE017A93F59,jp.tourism.app.jtgconnect,TRAVEL_AND_LOCAL,"Use this app to make your trip to Japan fun and pleasant! A new app that aims to make Japanese trips more fun, convenient, and comfortable by offering lots of useful sightseeing information for locations throughout Japan.  - Search for Japan tourism information by purpose! Filled with national tourism information such as sightseeing and shopping spots as well as recommended foods all around Japan! You can search by purpose (see, shop, eat, experience, etc.) which makes it easier for you to find a place that sparks your interest.  With features including “Search for recommended nearby restaurants” and “Purchase popular Japanese souvenirs,” we’ve expanded content that especially helps foreigners traveling in Japan have more fun and travel in more comfort and convenience! We’re here to support your trip.  - Available in several languages for user-friendliness! This app is available in English, Chinese (traditional and simplified), Korean, Thai and Japanese.  - Push notifications for recommended information! Push notifications notify you of recommended sightseeing information, discounts, and more. Info you missed will be stored in your message box, up to a maximum of 50 items.  - Easy connection to Wi-Fi at buildings with our services! It's easy to connect to Japan Travel Bridge ™-compatible Wi-Fi spots and free Wi-Fi guide app-compatible spots in collaboration with Japan Travel Bridge ™. (We're currently expanding the number of compatible facilities.)  - Facility information is also available. Information is provided from facilities equipped with Japan Travel Bridge ™-compatible spots. Just check this info from your mobile device.  *Japan Travel Bridge ™ is the name for a service package from JTB Tourism Research & Consulting Co. that includes both a telecommunications environment and information delivery service.  *Japan Travel Bridge ™ is a currently active trademark.  [Service Provider] JTB Tourism Research & Consulting Co.  [Inquiries Regarding the Application] jt-bridge@tourism.jp"
